"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-11-15","1","발전량","0","0","0","0","0","0","0","0","0","39.091","219.61","134.899","232.166","284.659","128.064","173.645","28.493","0","0","0","0","0","0","0"
"2019-11-15","2","발전량","0","0","0","0","0","0","0","0","0.025","90.665","43.015","44.017","53.305","28.556","87.171","51.255","16.417","0","989.76","128.64","0","0","0","0"
"2019-11-16","1","발전량","0","0","0","0","0","0","0","0","34.56","55.795","104.218","324.442","605.222","552.038","443.29","312.461","112.32","0","0","0","0","0","0","0"
"2019-11-16","2","발전량","0","0","0","0","0","0","0","4.846","54.985","74.274","31.288","37.979","3.499","60.366","69.343","70.48","107.057","0.025","988.8","952.32","0","0","0","0"
"2019-11-17","1","발전량","0","0","0","0","0","0","0","0","0","10.56","0","0","0","21.197","0","14.246","0","0","0","0","0","0","0","0"
"2019-11-17","2","발전량","0","0","0","0","0","0","0","0","0.994","16.417","5.815","6.775","17.389","0","4.846","0.025","0","0","0","0","0","0","0","0"
"2019-11-18","1","발전량","0","0","0","0","0","0","0","0","18.739","96.768","332.582","581.798","405.811","453.581","255.13","84.096","36.941","0","0","0","0","0","0","0"
"2019-11-18","2","발전량","0","0","0","0","0","0","0","0","28.952","90.661","2.619","48.392","52.977","76.707","66.661","62.131","37.629","0","988.8","741.12","0","0","0","0"
"2019-11-19","1","발전량","0","0","0","0","0","0","0","0","72.23","284.122","506.573","434.611","588.019","628.301","512.947","250.099","123.648","0","0","0","0","0","0","0"
"2019-11-19","2","발전량","0","0","0","0","0","0","0","5.806","148.518","424.278","87.924","0","52.261","49.495","71.478","208.606","103.196","0","986.88","980.16","108.48","0","0","0"
"2019-11-20","1","발전량","0","0","0","0","0","0","0","0","56.102","297.562","586.138","694.003","730.445","663.629","524.045","348.749","131.866","0","0","0","0","0","0","0"
"2019-11-20","2","발전량","0","0","0","0","0","0","0","4.846","153.339","458.025","30.665","34.922","61.659","253.149","507.2","349.069","109.945","0","986.88","990.72","95.04","0","0","0"
"2019-11-21","1","발전량","0","0","0","0","0","0","0","0","61.248","241.766","367.181","492.518","286.118","231.629","171.648","127.104","42.816","0","0","0","0","0","0","0"
"2019-11-21","2","발전량","0","0","0","0","0","0","0","0.989","120.552","367.394","4.581","125.204","307.604","85.789","66.152","55.251","41.486","0","986.88","105.6","0","0","0","0"
"2019-11-22","1","발전량","0","0","0","0","0","0","0","0","29.03","252.173","516.672","629.146","659.136","596.122","473.51","298.253","115.162","0","0","0","0","0","0","0"
"2019-11-22","2","발전량","0","0","0","0","0","0","0","0","94.518","391.499","31.331","37.512","45.284","297.6","364.257","334.611","95.486","0","0","0","0","0","985.92","990.72"
"2019-11-23","1","발전량","0","0","0","0","0","0","0","0","54.989","245.376","366.49","329.05","355.2","391.872","319.334","176.294","63.898","0","0","0","0","0","0","0"
"2019-11-23","2","발전량","97.92","0","0","0","0","0","0","1.954","115.735","371.246","66.004","58.981","38.333","46.977","84.038","46.884","61.739","0","0","0","0","0","985.92","534.72"
"2019-11-24","1","발전량","0","0","0","0","0","0","0","0","40.435","202.406","437.722","395.405","114.586","33.485","16.358","0","0","0","0","0","0","0","0","0"
"2019-11-24","2","발전량","0","0","0","0","0","0","0","0","94.522","304.72","32.918","91.023","67.655","32.821","7.739","0","0","0","0","0","0","0","783.36","0"
"2019-11-25","1","발전량","0","0","0","0","0","0","0","0","20.582","171.955","455.27","485.03","541.248","387.264","300.941","222.374","63.629","0","0","0","0","0","0","0"
"2019-11-25","2","발전량","0","0","0","0","0","0","0","0","38.594","254.577","31.187","42.526","67.634","65.899","54.762","70.901","51.128","0","0","0","0","0","984.96","739.2"
"2019-11-26","1","발전량","0","0","0","0","0","0","0","0","20.506","211.93","491.482","554.726","634.483","398.976","457.574","215.77","87.206","0","0","0","0","0","0","0"
"2019-11-26","2","발전량","0","0","0","0","0","0","0","0","53.061","324","9.149","78.598","6.817","94.796","436.817","254.577","84.88","0","0","0","0","0","984","990.72"
"2019-11-27","1","발전량","0","0","0","0","0","0","0","0","36.979","193.267","471.629","647.462","637.632","452.506","394.675","208.358","78.912","0","0","0","0","0","0","0"
"2019-11-27","2","발전량","103.68","0","0","0","0","0","0","0.025","101.267","318.215","24.568","45.238","49.676","60.291","186.189","231.436","68.484","0","0","0","0","0","984","990.72"
"2019-11-28","1","발전량","0","0","0","0","0","0","0","0","24.653","256.934","513.638","658.138","612.749","621.619","490.906","286.387","116.698","0","0","0","0","0","0","0"
"2019-11-28","2","발전량","97.92","0","0","0","0","0","0","0","53.057","362.568","33.297","33.672","85.596","28.038","486.177","352.931","86.804","0","0","0","0","0","983.04","990.72"
"2019-11-29","1","발전량","0","0","0","0","0","0","0","0","28.301","249.178","510.413","684.019","718.771","658.56","516.058","295.757","119.731","0","0","0","0","0","0","0"
"2019-11-29","2","발전량","97.92","0","0","0","0","0","0","0","100.303","388.602","31.402","34.741","45.394","251.482","559.267","347.141","89.701","0","0","0","0","0","983.04","990.72"
"2019-11-30","1","발전량","0","0","0","0","0","0","0","0","28.8","211.584","143.578","335.309","588.979","518.323","164.275","117.082","37.248","0","0","0","0","0","0","0"
"2019-11-30","2","발전량","97.92","0","0","0","0","0","0","0","82.952","282.539","62.164","0","30.653","97.474","61.225","66.821","27.987","0","0","0","0","0","982.08","571.2"
"2019-12-01","1","발전량","0","0","0","0","0","0","0","0","0","22.579","30.413","83.635","61.363","55.411","11.789","0","0","0","0","0","0","0","0","0"
"2019-12-01","2","발전량","0","0","0","0","0","0","0","0","0","40.497","61.709","39.533","14.463","26.998","7.714","14.463","9.642","0","0","0","0","0","0","0"
"2019-12-02","1","발전량","0","0","0","0","0","0","0","0","23.424","233.933","484.646","661.402","513.984","162.662","103.142","156.672","55.795","0","0","0","0","0","0","0"
"2019-12-02","2","발전량","0","0","0","0","0","0","0","1.928","92.564","384.72","608.417","696.16","437.752","182.236","161.023","244.909","60.745","3.857","0","0","0","0","0","0"
"2019-12-03","1","발전량","0","0","0","0","0","0","0","0","33.37","85.709","116.122","26.227","37.248","58.906","80.064","47.731","0","0","0","0","0","0","0","0"
"2019-12-03","2","발전량","0","0","0","0","0","0","0","0","86.779","105.099","32.783","98.349","50.139","83.886","82.922","84.851","13.499","0.964","0","0","0","0","0","0"
"2019-12-04","1","발전량","0","0","0","0","0","0","0","0","60.134","280.819","517.133","640.205","651.725","539.405","333.926","43.008","37.978","0","0","0","0","0","0","0"
"2019-12-04","2","발전량","0","0","0","0","0","0","0","4.821","117.634","407.861","594.918","667.234","689.411","590.097","337.474","52.067","50.139","0.964","0","0","0","0","0","0"
"2019-12-05","1","발전량","0","0","0","0","0","0","0","0","58.906","281.357","528.96","678.374","693.235","605.338","400.166","215.194","35.136","0","0","0","0","0","0","0"
"2019-12-05","2","발전량","0","0","0","0","0","0","0","4.821","111.848","402.076","613.238","629.629","589.133","565.027","463.785","312.404","67.495","0","0","0","0","0","0","0"
"2019-12-06","1","발전량","0","0","0","0","0","0","0","0","57.715","289.382","527.002","693.504","711.168","608.794","409.498","249.062","64.166","0","0","0","0","0","0","0"
"2019-12-06","2","발전량","0","0","0","0","0","0","0","5.785","127.276","434.859","576.598","603.596","337.474","394.362","434.859","310.476","66.531","0.964","0","0","0","0","0","0"
"2019-12-07","1","발전량","0","0","0","0","0","0","0","0","23.693","59.904","88.781","36.864","113.664","379.085","269.568","163.008","51.84","0","0","0","0","0","0","0"
"2019-12-07","2","발전량","0","0","0","0","0","0","0","0","35.676","107.027","156.202","41.461","102.206","314.333","286.371","143.667","66.531","0.964","0","0","0","0","0","0"
"2019-12-08","1","발전량","0","0","0","0","0","0","0","0","54.605","239.155","457.267","613.094","614.477","541.709","362.227","218.266","57.37","0","0","0","0","0","0","0"
"2019-12-08","2","발전량","0","0","0","0","0","0","0","2.893","100.278","349.044","559.242","572.741","486.926","389.541","333.617","287.335","78.101","0.964","0","0","0","0","0","0"
"2019-12-09","1","발전량","0","0","0","0","0","0","0","0","31.91","111.782","271.258","228.826","395.75","282.739","62.246","56.218","0","0","0","0","0","0","0","0"
"2019-12-09","2","발전량","0","0","0","0","0","0","0","0","39.533","115.705","329.76","239.124","372.185","355.794","108.956","66.531","0","0","0","0","0","0","0","0"
"2019-12-10","1","발전량","0","0","0","0","0","0","0","0","33.715","74.266","170.458","348.326","406.886","356.045","246.106","126.605","27.686","0","0","0","0","0","0","0"
"2019-12-10","2","발전량","0","0","0","0","0","0","0","0","47.246","78.101","219.84","420.396","478.248","386.648","253.587","151.381","32.783","0","0","0","0","0","0","0"
"2019-12-11","1","발전량","0","0","0","0","0","0","0","0","0","32.717","197.414","291.226","323.366","342.374","320.563","223.834","50.189","0","0","0","0","0","0","0"
"2019-12-11","2","발전량","0","0","0","0","0","0","0","0","11.571","53.032","223.697","260.337","482.105","368.328","463.785","299.869","56.888","0.964","0","0","0","0","0","0"
"2019-12-12","1","발전량","0","0","0","0","0","0","0","0","38.554","261.542","463.987","674.189","701.875","603.302","381.734","240.614","58.598","0","0","0","0","0","0","0"
"2019-12-12","2","발전량","0","0","0","0","0","0","0","2.893","97.385","382.792","599.739","649.878","595.882","575.634","477.284","282.514","59.781","0","0","0","0","0","0","0"
"2019-12-13","1","발전량","0","0","0","0","0","0","0","0","60.058","243.11","324.019","465.523","288.768","278.515","185.05","109.363","27.725","0","0","0","0","0","0","0"
"2019-12-13","2","발전량","0","0","0","0","0","0","0","0.964","86.779","334.581","365.436","509.103","300.834","313.368","212.126","114.741","34.712","0.964","0","0","0","0","0","0"
"2019-12-14","1","발전량","0","0","0","0","0","0","0","0","36.634","258.893","454.618","665.933","693.043","576.96","373.786","191.424","52.454","0","0","0","0","0","0","0"
"2019-12-14","2","발전량","0","0","0","0","0","0","0","1.928","90.636","369.293","600.703","708.695","658.556","542.851","310.476","225.625","61.709","0","0","0","0","0","0","0"
"2019-12-15","1","발전량","0","0","0","0","0","0","0","0","37.018","224.294","399.514","586.291","513.293","416.141","257.856","139.354","36.211","0","0","0","0","0","0","0"
"2019-12-15","2","발전량","0","0","0","0","0","0","0","0.964","76.173","315.297","518.745","622.88","508.139","514.888","320.118","163.916","48.211","0","0","0","0","0","0","0"
"2019-12-16","1","발전량","0","0","0","0","0","0","0","0","50.419","189.043","356.736","418.33","555.187","375.821","273.024","120.307","27.878","0","0","0","0","0","0","0"
"2019-12-16","2","발전량","0","0","0","0","0","0","0","0.964","83.886","264.194","407.861","458.964","592.025","393.398","265.158","177.415","33.747","0","0","0","0","0","0","0"
"2019-12-17","1","발전량","0","0","0","0","0","0","0","0","0","0","16.589","45.773","55.718","142.387","197.952","222.298","55.219","0","0","0","0","0","0","0"
"2019-12-17","2","발전량","0","0","0","0","0","0","0","0","0","17.356","34.712","87.743","135.954","216.947","244.909","275.764","61.709","0.964","0","0","0","0","0","0"
"2019-12-18","1","발전량","0","0","0","0","0","0","0","0","31.872","242.918","425.587","652.262","685.939","550.618","349.325","234.662","50.995","0","0","0","0","0","0","0"
"2019-12-18","2","발전량","0","0","0","0","0","0","0","0","86.779","352.901","568.884","591.061","516.817","469.571","453.179","273.836","52.067","0","0","0","0","0","0","0"
"2019-12-19","1","발전량","0","0","0","0","0","0","0","0","37.248","247.642","413.606","636.787","687.936","593.664","371.674","203.635","44.006","0","0","0","0","0","0","0"
"2019-12-19","2","발전량","0","0","0","0","0","0","0","0.964","91.6","341.331","541.886","615.166","581.419","542.851","485.962","240.088","49.175","0.964","0","0","0","0","0","0"
"2019-12-20","1","발전량","0","0","0","0","0","0","0","0","40.55","233.165","316.531","609.677","680.717","582.797","357.542","237.197","56.525","0","0","0","0","0","0","0"
"2019-12-20","2","발전량","0","0","0","0","0","0","0","0","79.065","267.086","471.499","532.244","548.636","539.958","455.107","270.943","62.674","0.964","0","0","0","0","0","0"
"2019-12-21","1","발전량","0","0","0","0","0","0","0","0","25.651","131.021","191.386","208.205","29.798","0","0","27.763","0","0","0","0","0","0","0","0"
"2019-12-21","2","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","3.857","5.785","42.425","9.642","0","0","0","0","0","0","0"
"2019-12-22","1","발전량","0","0","0","0","0","0","0","0","18.355","80.41","185.549","421.632","527.501","467.136","307.507","143.194","28.57","0","0","0","0","0","0","0"
"2019-12-22","2","발전량","0","0","0","0","0","0","0","0","24.105","94.493","173.558","432.931","556.349","532.244","366.4","166.808","37.604","0","0","0","0","0","0","0"
"2019-12-23","1","발전량","0","0","0","0","0","0","0","0","0","79.757","68.774","101.338","129.83","121.152","69.504","22.157","0","0","0","0","0","0","0","0"
"2019-12-23","2","발전량","0","0","0","0","0","0","0","0","26.998","95.457","84.851","80.994","171.629","105.099","58.817","35.676","6.749","0","0","0","0","0","0","0"
"2019-12-24","1","발전량","0","0","0","0","0","0","0","0","36.365","191.808","400.013","614.63","664.243","583.757","361.075","219.034","67.738","0","0","0","0","0","0","0"
"2019-12-24","2","발전량","0","0","0","0","0","0","0","0","61.709","272.872","538.029","646.985","680.733","641.2","317.225","236.232","69.423","0.964","0","0","0","0","0","0"
"2019-12-25","1","발전량","0","0","0","0","0","0","0","0","10.982","102.566","347.558","366.682","470.131","189.696","127.642","125.453","51.11","0","0","0","0","0","0","0"
"2019-12-25","2","발전량","0","0","0","0","0","0","0","0","15.427","116.669","440.644","394.362","421.36","189.949","137.882","127.276","56.888","0.964","0","0","0","0","0","0"
"2019-12-26","1","발전량","0","0","0","0","0","0","0","0","0","16.397","68.621","45.389","140.39","195.456","251.443","147.686","46.31","0","0","0","0","0","0","0"
"2019-12-26","2","발전량","0","0","0","0","0","0","0","0","0.964","21.213","69.423","56.888","136.918","206.341","295.048","165.844","60.745","0.964","0","0","0","0","0","0"
"2019-12-27","1","발전량","0","0","0","0","0","0","0","0","27.11","216.806","399.936","636.442","682.867","595.2","377.51","244.339","77.338","0","0","0","0","0","0","0"
"2019-12-27","2","발전량","0","0","0","0","0","0","0","0.964","71.352","307.583","508.139","604.56","577.562","575.634","468.606","296.977","73.28","2.893","0","0","0","0","0","0"
"2019-12-28","1","발전량","0","0","0","0","0","0","0","0","31.296","197.683","338.496","445.056","589.325","164.89","86.746","89.318","48.422","0","0","0","0","0","0","0"
"2019-12-28","2","발전량","0","0","0","0","0","0","0","0","57.853","265.158","417.503","508.139","581.419","191.878","108.956","108.956","42.425","1.928","0","0","0","0","0","0"
"2019-12-29","1","발전량","0","0","0","0","0","0","0","0","11.981","80.794","106.56","110.976","96.307","63.322","99.61","69.466","11.174","0","0","0","0","0","0","0"
"2019-12-29","2","발전량","0","0","0","0","0","0","0","0","17.356","97.385","119.562","124.383","109.92","82.922","117.634","78.101","20.248","0","0","0","0","0","0","0"
"2019-12-30","1","발전량","0","0","0","0","0","0","0","0","0","59.251","108.403","55.91","25.306","51.418","123.61","87.514","48","0","0","0","0","0","0","0"
"2019-12-30","2","발전량","0","0","0","0","0","0","0","0","10.606","60.745","135.954","80.029","46.282","58.817","141.739","97.385","63.638","1.928","0","0","0","0","0","0"
"2019-12-31","1","발전량","0","0","0","0","0","0","0","0","28.301","226.291","456.883","673.536","680.026","648.499","435.763","280.666","90.547","0","0","0","0","0","0","0"
"2019-12-31","2","발전량","0","0","0","0","0","0","0","0","84.851","354.829","460.893","564.063","606.488","572.741","545.743","360.615","92.564","3.857","0","0","0","0","0","0"
