"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-10-17","3","발전량","0","0","0","0","0","0","0","3.06","48.96","128.952","207.828","96.804","143.748","163.764","89.1","54.288","31.14","1.152","0","0","0","0","0","0"
"2019-10-17","4","발전량","0","0","0","0","0","0","0","25.92","283.14","746.1","219.42","103.14","103.14","148.32","107.28","101.52","119.16","0.18","0","1353.42","1341.18","0","0","0"
"2019-10-18","1","발전량","0","0","0","0","0","0","0","0.197","2.482","0","2.875","0.374","1.901","2.678","0","0","0","0","0","0","0","0","0","0"
"2019-10-18","2","발전량","0","0","0","0","0","0","0","0","39.168","23.04","19.68","44.064","36.864","33.696","30.624","10.176","7.392","0.768","0","0","0","0","0","0"
"2019-10-18","3","발전량","0","0","0","0","0","0","0","0","8.82","6.552","1.476","13.68","7.416","5.616","11.808","0.72","0.432","0.036","0","0","0","0","0","0"
"2019-10-18","4","발전량","0","0","0","0","0","0","0","0","55.98","19.62","12.06","46.08","49.14","32.4","32.22","3.78","0","58.68","0","0","0","0","0","0"
"2019-10-19","1","발전량","0","0","0","0","0","0","0.312","11.366","33.902","45.922","53.419","56.054","54.797","51.048","44.198","25.133","3.168","0","0","0","0","0","0","0"
"2019-10-19","2","발전량","0","0","0","0","0","0","0","42.432","288.096","552.864","676.8","741.984","731.328","705.6","594.72","435.072","122.784","14.976","0","0","0","0","0","0"
"2019-10-19","3","발전량","0","0","0","0","0","0","0","8.1","109.836","184.392","227.34","253.944","239.112","243.072","213.804","158.904","52.632","3.78","0","0","0","0","0","0"
"2019-10-19","4","발전량","0","0","0","0","0","0","0","45.72","548.46","981.72","1204.92","1328.22","1364.04","1304.28","1098.00","808.56","212.22","10.44","0","0","0","0","0","0"
"2019-10-20","1","발전량","0","0","0","0","0","0","0.797","14.87","33.269","45.73","52.709","53.285","47.405","41.77","32.05","26.486","8.794","0","0","0","0","0","0","0"
"2019-10-20","2","발전량","0","0","0","0","0","0","0.096","53.568","285.792","539.52","673.152","697.248","706.08","512.832","455.616","325.248","199.2","31.296","0","0","0","0","0","0"
"2019-10-20","3","발전량","0","0","0","0","0","0","0","16.812","110.844","179.316","228.024","241.308","236.592","170.64","151.416","118.98","81.18","12.312","0","0","0","0","0","0"
"2019-10-20","4","발전량","0","0","0","0","0","0","0","29.34","533.7","963.54","1136.88","1217.70","1238.94","1003.14","880.74","579.06","381.78","55.62","0","0","0","0","0","0"
"2019-10-21","1","발전량","0","0","0","0","0","0","0.883","15.49","34.579","46.675","53.482","54.792","55.33","39.043","18.83","16.603","3.989","0","0","0","0","0","0","0"
"2019-10-21","2","발전량","0","0","0","0","0","0","0","48","297.408","564.192","694.944","754.272","731.808","647.52","368.832","194.976","158.304","11.904","0","0","0","0","0","0"
"2019-10-21","3","발전량","0","0","0","0","0","0","0","13.32","117.432","190.728","236.592","259.776","249.408","204.408","136.62","87.336","61.992","2.808","0","0","0","0","0","0"
"2019-10-21","4","발전량","0","0","0","0","0","0","0","2.7","550.08","1010.88","1248.66","1355.76","1357.02","1218.42","592.92","370.98","289.8","15.48","0","0","0","0","0","0"
"2019-10-22","1","발전량","0","0","0","0","0","0","0","14.549","25.757","30.389","45.211","55.277","51.768","41.573","17.64","9.475","0.504","0","0","0","0","0","0","0"
"2019-10-22","2","발전량","0","0","0","0","0","0","0","39.264","219.84","493.344","381.504","739.392","743.136","484.128","241.344","158.304","51.84","2.112","0","0","0","0","0","0"
"2019-10-22","3","발전량","0","0","0","0","0","0","0","10.044","89.064","156.672","155.988","264.168","257.832","157.284","96.768","46.872","25.848","0.072","0","0","0","0","0","0"
"2019-10-22","4","발전량","0","0","0","0","0","0","0","19.98","375.48","820.98","178.02","104.4","102.42","352.62","370.26","263.52","86.58","0","0","1350.18","1484.28","613.26","0","0"
"2019-10-23","1","발전량","0","0","0","0","0","0","0","4.68","12.816","24.067","25.546","23.054","26.395","15.072","3.677","0.682","0","0","0","0","0","0","0","0"
"2019-10-23","2","발전량","0","0","0","0","0","0","0","34.368","123.84","218.016","319.872","296.064","330.72","268.512","118.464","43.488","12.288","0","0","0","0","0","0","0"
"2019-10-23","3","발전량","0","0","0","0","0","0","0","6.264","35.748","69.624","104.148","106.848","102.636","96.084","44.388","14.904","1.152","0","0","0","0","0","0","0"
"2019-10-23","4","발전량","0","0","0","0","0","0","0","47.34","209.52","364.32","132.48","101.52","101.7","101.52","100.8","60.84","0.18","0","0","1350.36","201.6","0","0","0"
"2019-10-24","1","발전량","0","0","0","0","0","0","0","2.434","12.47","11.77","11.837","17.549","48.806","34.229","22.214","15.432","0.173","0","0","0","0","0","0","0"
"2019-10-24","2","발전량","0","0","0","0","0","0","0","17.952","71.52","208.704","141.024","176.256","390.144","484.32","372.192","235.968","82.848","3.264","0","0","0","0","0","0"
"2019-10-24","3","발전량","0","0","0","0","0","0","0","1.296","20.304","66.42","48.672","57.24","111.564","172.404","122.256","81.864","45.792","0.18","0","0","0","0","0","0"
"2019-10-24","4","발전량","0","0","0","0","0","0","0","15.12","120.6","355.68","116.46","101.34","102.42","126.36","108","101.52","108.36","0","0","1349.28","1004.40","0","0","0"
"2019-10-25","1","발전량","0","0","0","0","0","0","0.581","11.678","31.771","25.738","48.413","53.016","43.906","32.198","19.55","16.118","2.122","0","0","0","0","0","0","0"
"2019-10-25","2","발전량","0","0","0","0","0","0","0","26.784","253.632","522.24","649.632","667.008","643.968","502.464","256.224","205.728","101.856","6.912","0","0","0","0","0","0"
"2019-10-25","3","발전량","0","0","0","0","0","0","0","4.968","98.064","175.644","206.604","226.512","210.492","181.116","94.32","69.228","42.408","2.52","0","0","0","0","0","0"
"2019-10-25","4","발전량","0","0","0","0","0","0","0","2.34","434.7","885.24","214.56","112.14","125.28","368.28","434.7","363.06","192.96","2.88","0","1348.74","1485.00","633.96","0","0"
"2019-10-26","1","발전량","0","0","0","0","0","0","1.2","11.909","33.365","47.568","56.203","59.918","59.938","54.038","38.654","18.634","1.541","0","0","0","0","0","0","0"
"2019-10-26","2","발전량","0","0","0","0","0","0","0","50.88","241.344","542.592","693.984","751.2","761.76","704.16","575.904","308.352","114.24","3.84","0","0","0","0","0","0"
"2019-10-26","3","발전량","0","0","0","0","0","0","0","13.248","84.204","183.168","233.1","253.368","266.292","251.856","214.452","116.928","47.808","0.936","0","0","0","0","0","0"
"2019-10-26","4","발전량","0","0","0","0","0","0","0","61.2","437.04","949.5","207","102.24","102.42","1045.26","1086.66","554.04","211.32","0.18","0","1348.38","1485.54","636.12","0","0"
"2019-10-27","1","발전량","0","0","0","0","0","0","1.114","17.275","27.499","42.542","56.482","49.133","44.962","38.683","29.122","19.872","0.907","0","0","0","0","0","0","0"
"2019-10-27","2","발전량","0","0","0","0","0","0","0","55.008","251.52","409.632","654.816","722.688","517.152","492.384","349.056","376.512","78.528","4.416","0","0","0","0","0","0"
"2019-10-27","3","발전량","0","0","0","0","0","0","0","12.636","101.952","142.344","206.424","254.988","171.9","167.616","124.884","130.248","33.984","0.504","0","0","0","0","0","0"
"2019-10-27","4","발전량","0","0","0","0","0","0","0","51.84","469.26","713.16","239.22","127.08","102.24","102.24","445.32","689.58","136.08","0","0","1347.48","1485.36","608.94","0","0"
"2019-10-28","1","발전량","0","0","0","0","0","0","0.619","14.088","33.821","42.499","55.037","58.296","57.97","54.432","44.717","19.79","2.429","0","0","0","0","0","0","0"
"2019-10-28","2","발전량","0","0","0","0","0","0","0","47.232","248.448","499.872","595.392","753.312","757.152","713.472","604.704","409.536","93.888","6.144","0","0","0","0","0","0"
"2019-10-28","3","발전량","0","0","0","0","0","0","0","8.856","96.948","173.952","194.94","258.156","258.876","237.6","205.74","154.368","42.012","2.376","0","0","0","0","0","0"
"2019-10-28","4","발전량","0","0","0","0","0","0","0","40.14","479.7","901.98","209.7","104.76","102.24","780.66","1081.62","745.74","171.54","1.08","0","1345.68","1485.54","629.1","0","0"
"2019-10-29","1","발전량","0","0","0","0","0","0","0.494","10.982","26.611","39.384","47.496","50.707","50.477","44.549","34.094","19.138","3.12","0","0","0","0","0","0","0"
"2019-10-29","2","발전량","0","0","0","0","0","0","0","37.344","201.408","411.168","539.328","603.84","623.424","571.008","474.144","301.152","117.696","8.736","0","0","0","0","0","0"
"2019-10-29","3","발전량","0","0","0","0","0","0","0","8.244","69.624","133.488","174.492","196.92","204.696","194.94","166.068","107.532","44.064","2.448","0","0","0","0","0","0"
"2019-10-29","4","발전량","0","0","0","0","0","0","0","34.56","356.04","733.5","178.74","102.06","101.88","103.86","733.14","549.36","238.14","2.88","0","1346.22","1485.54","623.7","0","0"
"2019-10-30","1","발전량","0","0","0","0","0","0","0.571","14.904","33.322","47.794","55.91","60.83","60.221","54.677","45.163","28.771","6.13","0","0","0","0","0","0","0"
"2019-10-30","2","발전량","0","0","0","0","0","0","0","25.248","254.496","546.144","688.224","732.48","756.288","710.208","587.136","422.112","182.496","12.288","0","0","0","0","0","0"
"2019-10-30","3","발전량","0","0","0","0","0","0","0","2.088","94.896","183.672","230.688","246.492","251.892","238.428","212.868","160.992","65.952","3.96","0","0","0","0","0","0"
"2019-10-30","4","발전량","0","0","0","0","0","0","0","0.18","448.74","977.58","240.3","115.92","117","924.48","1075.32","810.9","374.22","0.54","0","1343.52","1485.90","629.82","0","0"
"2019-10-31","1","발전량","0","0","0","0","0","0","0.677","14.534","33.427","47.381","55.747","59.011","58.018","52.776","42.336","26.098","5.386","0","0","0","0","0","0","0"
"2019-10-31","2","발전량","0","0","0","0","0","0","0","26.688","254.4","538.368","678.624","745.248","757.344","697.92","580.416","398.016","166.752","9.408","0","0","0","0","0","0"
"2019-10-31","3","발전량","0","0","0","0","0","0","0","2.592","90.108","183.312","227.952","252.792","256.896","233.784","201.348","146.412","57.888","3.384","0","0","0","0","0","0"
"2019-10-31","4","발전량","0","0","0","0","0","0","0","0.36","433.44","964.44","377.82","102.24","102.24","712.8","1034.28","728.82","331.74","0.18","0","1345.32","1485.72","624.96","0","0"
"2019-11-01","1","발전량","0","0","0","0","0","0","0.35","11.755","30.072","44.141","52.21","55.19","54.067","49.368","39.869","22.517","2.328","0","0","0","0","0","0","0"
"2019-11-01","2","발전량","0","0","0","0","0","0","0","31.008","219.456","464.352","626.592","696","702.528","657.12","551.328","368.064","120.864","5.472","0","0","0","0","0","0"
"2019-11-01","3","발전량","0","0","0","0","0","0","0","5.796","74.052","160.776","207.36","232.956","237.024","222.948","191.556","134.388","45.108","0.648","0","0","0","0","0","0"
"2019-11-01","4","발전량","0","0","0","0","0","0","0","18.72","375.66","853.56","195.84","102.24","102.42","529.02","938.16","638.64","235.26","0.36","0","1344.60","1485.72","624.96","0","0"
"2019-11-02","1","발전량","0","0","0","0","0","0","0.293","11.251","28.939","40.531","45.854","34.152","29.362","17.573","24.758","8.117","3.398","0","0","0","0","0","0","0"
"2019-11-02","2","발전량","0","0","0","0","0","0","0","26.592","198.048","433.632","604.128","470.88","366.432","334.752","189.696","225.984","86.976","4.224","0","0","0","0","0","0"
"2019-11-02","3","발전량","0","0","0","0","0","0","0","5.004","65.808","148.032","201.564","153.648","134.1","110.016","61.308","84.636","27.324","2.268","0","0","0","0","0","0"
"2019-11-02","4","발전량","0","0","0","0","0","0","0","19.8","343.98","774.36","196.56","101.7","102.96","101.88","101.88","101.88","140.76","0.36","0","1344.60","1362.60","0","0","0"
"2019-11-03","1","발전량","0","0","0","0","0","0","0","4.162","8.395","15.658","24.47","45.254","49.493","49.171","38.189","21.667","2.77","0","0","0","0","0","0","0"
"2019-11-03","2","발전량","0","0","0","0","0","0","0","28.224","87.072","168.768","246.72","444.288","590.496","582.624","530.112","347.712","107.424","4.512","0","0","0","0","0","0"
"2019-11-03","3","발전량","0","0","0","0","0","0","0","4.5","27.072","50.94","80.136","134.64","167.22","165.636","172.476","129.78","41.508","0.972","0","0","0","0","0","0"
"2019-11-03","4","발전량","0","0","0","0","0","0","0","34.02","144.54","286.56","127.8","137.7","225.72","176.94","118.8","400.32","233.1","0","0","1343.88","1485.36","598.86","0","0"
"2019-11-04","1","발전량","0","0","0","0","0","0","0","4.306","16.925","37.829","48.72","44.198","53.251","23.074","18.101","6.187","0","0","0","0","0","0","0","0"
"2019-11-04","2","발전량","0","0","0","0","0","0","0","15.648","110.592","328.416","591.744","565.632","680.064","440.448","191.232","91.296","39.072","0","0","0","0","0","0","0"
"2019-11-04","3","발전량","0","0","0","0","0","0","0","1.836","34.56","94.788","190.836","198.216","228.564","169.812","68.292","33.876","15.228","0","0","0","0","0","0","0"
"2019-11-04","4","발전량","0","0","0","0","0","0","0","13.5","182.88","587.52","171.54","109.98","109.08","102.6","101.88","76.86","45.9","0","0","1342.98","1485.00","129.06","0","0"
"2019-11-05","1","발전량","0","0","0","0","0","0","0.163","10.781","30.245","43.93","53.755","56.626","55.286","51.331","40.666","22.334","3.73","0","0","0","0","0","0","0"
"2019-11-05","2","발전량","0","0","0","0","0","0","0","22.944","199.2","472.8","631.2","715.2","713.664","670.464","563.712","358.848","131.232","5.664","0","0","0","0","0","0"
"2019-11-05","3","발전량","0","0","0","0","0","0","0","4.932","60.012","162.288","211.5","242.892","241.056","226.404","196.74","133.092","38.16","1.728","0","0","0","0","0","0"
"2019-11-05","4","발전량","0","0","0","0","0","0","0","13.86","341.64","860.4","199.26","102.42","102.42","700.92","995.94","654.66","247.86","0","0","1342.80","1485.36","623.88","0","0"
"2019-11-06","1","발전량","0","0","0","0","0","0","0.158","12.878","31.776","45.427","54.024","56.875","56.405","48.346","41.477","23.904","1.944","0","0","0","0","0","0","0"
"2019-11-06","2","발전량","0","0","0","0","0","0","0","15.36","212.352","498.624","653.184","719.232","725.472","657.216","549.408","390.24","120.576","0.576","0","0","0","0","0","0"
"2019-11-06","3","발전량","0","0","0","0","0","0","0","0.9","56.628","171.216","220.464","244.476","243.54","229.428","186.12","144","33.84","0.18","0","0","0","0","0","0"
"2019-11-06","4","발전량","0","0","0","0","0","0","0","0.36","326.52","903.96","214.92","102.6","102.42","642.96","953.64","705.24","228.6","0","0","1340.28","1485.36","624.96","0","0"
"2019-11-07","1","발전량","0","0","0","0","0","0","0","9.854","17.088","27.662","49.891","47.342","54.048","44.376","37.646","18.274","1.022","0","0","0","0","0","0","0"
"2019-11-07","2","발전량","0","0","0","0","0","0","0","20.16","169.824","291.168","417.984","709.728","578.016","522.72","501.12","320.256","90.336","4.224","0","0","0","0","0","0"
"2019-11-07","3","발전량","0","0","0","0","0","0","0","2.34","42.624","95.868","129.096","236.484","197.604","178.452","174.6","117.972","23.94","0.432","0","0","0","0","0","0"
"2019-11-07","4","발전량","0","0","0","0","0","0","0","12.24","277.02","557.1","150.48","102.42","116.64","102.96","582.12","573.84","156.96","0.18","0","1359.18","1485.18","593.82","0","0"
"2019-11-08","1","발전량","0","0","0","0","0","0","0","9.403","27.826","42.437","53.52","57.12","56.39","51.643","41.352","24.883","4.123","0","0","0","0","0","0","0"
"2019-11-08","2","발전량","0","0","0","0","0","0","0","20.448","173.664","443.04","613.152","700.896","690.048","640.608","534.048","374.496","143.136","6.528","0","0","0","0","0","0"
"2019-11-08","3","발전량","0","0","0","0","0","0","0","3.204","44.964","148.644","199.656","232.668","225.72","213.804","193.392","141.048","32.652","2.016","0","0","0","0","0","0"
"2019-11-08","4","발전량","0","0","0","0","0","0","0","16.2","279.18","789.48","176.58","102.24","102.06","527.76","975.96","696.96","256.14","0","0","1358.46","1485.18","597.42","0","0"
"2019-11-09","1","발전량","0","0","0","0","0","0","0","11.995","31.656","45.926","55.282","58.651","57.907","52.536","41.198","23.909","3.648","0","0","0","0","0","0","0"
"2019-11-09","2","발전량","0","0","0","0","0","0","0","11.136","195.072","482.304","657.216","727.296","734.208","682.176","561.216","374.496","133.248","4.8","0","0","0","0","0","0"
"2019-11-09","3","발전량","0","0","0","0","0","0","0","0.468","39.312","175.5","221.472","247.896","251.352","225.684","198.576","139.356","28.764","1.26","0","0","0","0","0","0"
"2019-11-09","4","발전량","0","0","0","0","0","0","0","0.18","275.04","900.54","184.68","102.6","102.06","817.92","1016.28","700.74","241.2","0","0","1357.02","1485.36","599.04","0","0"
"2019-11-10","1","발전량","0","0","0","0","0","0","0","2.506","12.389","18.346","31.8","31.133","29.333","30.667","14.971","18.869","1.334","0","0","0","0","0","0","0"
"2019-11-10","2","발전량","0","0","0","0","0","0","0","15.552","54.144","278.976","211.104","446.4","284.928","389.28","333.6","185.856","92.64","0","0","0","0","0","0","0"
"2019-11-10","3","발전량","0","0","0","0","0","0","0","1.188","17.64","83.916","61.344","153.9","97.704","128.664","111.528","57.852","24.372","0.18","0","0","0","0","0","0"
"2019-11-10","4","발전량","0","0","0","0","0","0","0","11.16","89.82","475.2","130.32","111.24","106.74","107.28","104.04","101.52","137.88","0","0","1357.02","930.42","0","0","0"
"2019-11-11","1","발전량","0","0","0","0","0","0","0","10.07","27.211","43.738","38.496","47.51","63.298","54.163","42.782","25.176","3.211","0","0","0","0","0","0","0"
"2019-11-11","2","발전량","0","0","0","0","0","0","0","17.28","165.6","435.648","583.584","524.352","656.64","711.936","548.64","384.384","134.4","3.264","0","0","0","0","0","0"
"2019-11-11","3","발전량","0","0","0","0","0","0","0","3.096","34.92","151.308","195.192","164.484","195.84","250.164","198.216","139.932","26.532","0.936","0","0","0","0","0","0"
"2019-11-11","4","발전량","0","0","0","0","0","0","0","9.54","240.84","801.9","190.26","102.06","104.94","895.68","1044.36","744.48","244.98","0","0","1356.48","1485.72","599.76","0","0"
"2019-11-12","1","발전량","0","0","0","0","0","0","0","12.706","32.798","46.834","54.389","48.254","56.155","42.85","32.477","14.395","1.618","0","0","0","0","0","0","0"
"2019-11-12","2","발전량","0","0","0","0","0","0","0","8.64","177.024","503.328","661.824","668.064","585.12","609.312","486.912","268.896","89.088","1.632","0","0","0","0","0","0"
"2019-11-12","3","발전량","0","0","0","0","0","0","0","0.36","23.04","174.96","224.316","229.464","194.76","202.572","170.064","94.392","25.38","0.324","0","0","0","0","0","0"
"2019-11-12","4","발전량","0","0","0","0","0","0","0","0","236.16","928.8","189.36","133.38","113.4","301.14","851.22","482.58","144.9","0","0","1355.58","1485.54","578.16","0","0"
"2019-11-13","1","발전량","0","0","0","0","0","0","0","0.835","5.256","9.336","15.998","24.581","9.019","4.608","4.142","7.066","0","0","0","0","0","0","0","0"
"2019-11-13","2","발전량","0","0","0","0","0","0","0","6.528","45.216","106.464","156.192","223.872","190.272","105.504","47.328","91.488","54.912","0.192","0","0","0","0","0","0"
"2019-11-13","3","발전량","0","0","0","0","0","0","0","0.216","10.908","32.868","47.232","80.568","79.092","34.596","15.984","26.028","14.796","0.036","0","0","0","0","0","0"
"2019-11-13","4","발전량","0","0","0","0","0","0","0","0","63.18","178.38","108.18","103.68","102.96","100.8","65.52","86.04","64.8","0","0","805.32","0","0","0","0"
"2019-11-14","1","발전량","0","0","0","0","0","0","0","12.47","32.837","48.091","58.69","63.494","62.75","56.674","44.808","26.558","3.83","0","0","0","0","0","0","0"
"2019-11-14","2","발전량","0","0","0","0","0","0","0","8.832","167.136","505.632","690.048","767.616","768.192","716.256","598.656","405.216","139.68","3.264","0","0","0","0","0","0"
"2019-11-14","3","발전량","0","0","0","0","0","0","0","0.36","18.792","171.576","235.62","257.112","255.564","236.844","208.296","135.9","26.424","1.152","0","0","0","0","0","0"
"2019-11-14","4","발전량","0","0","0","0","0","0","0","0.18","212.94","958.86","195.48","102.06","102.06","1183.68","1100.16","785.16","233.64","0","0","1354.68","1485.72","593.28","0","0"
"2019-11-15","1","발전량","0","0","0","0","0","0","0","11.496","31.334","46.008","55.032","58.666","58.09","52.291","40.474","21.374","2.074","0","0","0","0","0","0","0"
"2019-11-15","2","발전량","0","0","0","0","0","0","0","8.64","159.072","479.904","644.832","713.28","725.376","671.616","558.432","362.496","98.112","1.632","0","0","0","0","0","0"
"2019-11-15","3","발전량","0","0","0","0","0","0","0","0.648","18.936","154.764","216.648","238.68","241.632","224.532","188.928","116.784","22.356","0.252","0","0","0","0","0","0"
"2019-11-15","4","발전량","0","0","0","0","0","0","0","0.18","219.96","884.52","186.12","101.88","102.06","692.28","1001.88","668.7","181.98","0","0","1350.90","1485.36","593.82","0","0"
"2019-11-16","1","발전량","0","0","0","0","0","0","0","9.662","19.195","30.946","37.838","44.328","47.491","44.981","36.456","19.829","2.102","0","0","0","0","0","0","0"
"2019-11-16","2","발전량","0","0","0","0","0","0","0","13.824","144.864","247.488","454.272","502.176","579.456","652.704","513.984","317.28","104.256","1.632","0","0","0","0","0","0"
"2019-11-16","3","발전량","0","0","0","0","0","0","0","1.44","25.272","73.8","144.72","149.436","191.34","215.244","172.44","98.352","22.572","0.252","0","0","0","0","0","0"
"2019-11-16","4","발전량","0","0","0","0","0","0","0","3.06","197.64","455.4","159.12","157.68","111.24","107.64","552.24","593.46","170.1","0","0","1353.24","1485.18","568.98","0","0"
"2019-11-17","1","발전량","0","0","0","0","0","0","0","0","3.115","3.946","4.205","6.024","4.728","5.136","1.253","0","0","0","0","0","0","0","0","0"
"2019-11-17","2","발전량","0","0","0","0","0","0","0","0","19.488","71.712","62.208","68.352","74.784","92.352","53.088","26.4","2.496","0","0","0","0","0","0","0"
"2019-11-17","3","발전량","0","0","0","0","0","0","0","0","1.368","19.692","19.548","22.896","24.228","26.028","17.712","6.336","0.18","0","0","0","0","0","0","0"
"2019-11-17","4","발전량","0","0","0","0","0","0","0","0","5.58","108.36","87.3","90.54","93.96","99.18","36.72","18.18","0","0","0","125.1","0","0","0","0"
"2019-11-18","1","발전량","0","0","0","0","0","0","0","0","5.29","13.147","10.267","11.918","14.054","21.418","10.373","0.912","0","0","0","0","0","0","0","0"
"2019-11-18","2","발전량","0","0","0","0","0","0","0","0","7.872","158.304","87.456","191.328","164.352","187.392","204.192","56.832","16.608","0","0","0","0","0","0","0"
"2019-11-18","3","발전량","0","0","0","0","0","0","0","0","0.108","44.64","32.58","67.608","57.024","57.744","78.372","21.888","3.924","0","0","0","0","0","0","0"
"2019-11-18","4","발전량","0","0","0","0","0","0","0","0","5.22","258.84","82.26","104.94","100.62","104.04","101.52","59.94","11.52","0","826.2","0","0","0","0","0"
"2019-11-19","1","발전량","0","0","0","0","0","0","0","9.912","36.47","44.213","45.398","39.73","27.71","21.634","31.872","27.125","3.134","0","0","0","0","0","0","0"
"2019-11-19","2","발전량","0","0","0","0","0","0","0","15.36","162.336","521.472","388.32","434.016","459.84","349.728","213.12","418.848","130.56","2.304","0","0","0","0","0","0"
"2019-11-19","3","발전량","0","0","0","0","0","0","0","1.296","27.828","152.64","145.872","130.248","170.748","114.372","70.668","108.504","24.444","0.936","0","0","0","0","0","0"
"2019-11-19","4","발전량","0","0","0","0","0","0","0","12.42","257.04","954.36","182.7","113.22","105.48","102.78","103.14","101.7","160.2","0","1352.16","1485.72","44.64","0","0","0"
"2019-11-20","1","발전량","0","0","0","0","0","0","0","11.304","32.544","48.23","58.954","64.349","62.942","57.005","44.318","25.848","3.23","0","0","0","0","0","0","0"
"2019-11-20","2","발전량","0","0","0","0","0","0","0","3.84","141.888","477.792","677.664","758.112","772.128","713.184","590.976","404.448","125.472","1.536","0","0","0","0","0","0"
"2019-11-20","3","발전량","0","0","0","0","0","0","0","0.216","13.716","128.448","230.472","256.248","257.148","229.572","200.268","105.948","20.988","0.18","0","0","0","0","0","0"
"2019-11-20","4","발전량","0","0","0","0","0","0","0","0","131.58","903.42","195.3","102.06","102.42","1150.92","1099.62","772.92","172.08","0","1350.18","1486.08","599.94","0","0","0"
"2019-11-21","1","발전량","0","0","0","0","0","0","0","11.054","32.218","47.165","56.304","60.216","59.976","41.155","30.398","13.469","1.238","0","0","0","0","0","0","0"
"2019-11-21","2","발전량","0","0","0","0","0","0","0","4.128","126.624","477.312","659.232","731.424","749.856","688.8","359.52","267.072","62.112","0","0","0","0","0","0","0"
"2019-11-21","3","발전량","0","0","0","0","0","0","0","0.108","11.988","117.36","225.612","249.408","257.076","238.428","115.164","70.488","16.596","0.108","0","0","0","0","0","0"
"2019-11-21","4","발전량","0","0","0","0","0","0","0","0","117","877.14","192.06","102.24","102.06","960.48","622.62","505.62","93.78","0","1350.72","1485.54","591.84","0","0","0"
"2019-11-22","1","발전량","0","0","0","0","0","0","0","9.048","29.28","43.992","52.958","57.206","58.224","54.816","41.765","22.2","2.371","0","0","0","0","0","0","0"
"2019-11-22","2","발전량","0","0","0","0","0","0","0","5.952","122.304","416.256","625.44","689.664","674.592","712.128","620.448","371.712","109.248","0.768","0","0","0","0","0","0"
"2019-11-22","3","발전량","0","0","0","0","0","0","0","0.18","13.176","103.536","212.832","231.228","233.712","227.412","205.308","95.688","21.42","0.108","0","0","0","0","0","0"
"2019-11-22","4","발전량","0","0","0","0","0","0","0","0.18","108.72","798.84","185.76","112.14","144.18","115.02","774.72","701.1","137.88","0","1350.00","1485.90","571.14","0","0","0"
"2019-11-23","1","발전량","0","0","0","0","0","0","0","9.014","28.949","43.478","52.579","56.246","54.47","48.062","36.926","22.037","2.28","0","0","0","0","0","0","0"
"2019-11-23","2","발전량","0","0","0","0","0","0","0","4.032","117.408","426.624","619.968","700.704","691.104","655.872","491.328","348.192","105.6","0.096","0","0","0","0","0","0"
"2019-11-23","3","발전량","0","0","0","0","0","0","0","0.18","13.572","95.688","210.204","240.912","236.484","223.308","161.496","81.036","21.204","0.108","0","0","0","0","0","0"
"2019-11-23","4","발전량","0","0","0","0","0","0","0","0.18","99","787.14","185.22","102.42","102.6","641.34","882.54","661.86","129.24","0","1349.64","1485.90","586.98","0","0","0"
"2019-11-24","1","발전량","0","0","0","0","0","0","0","0","1.09","2.131","8.04","25.21","17.616","25.44","20.774","9.11","1.066","0","0","0","0","0","0","0"
"2019-11-24","2","발전량","0","0","0","0","0","0","0","0.48","10.464","30.72","49.344","191.52","272.736","266.112","330.528","114.912","77.568","0","0","0","0","0","0","0"
"2019-11-24","3","발전량","0","0","0","0","0","0","0","0","0.864","8.028","15.804","53.964","85.788","86.832","95.328","48.924","15.948","0","0","0","0","0","0","0"
"2019-11-24","4","발전량","0","0","0","0","0","0","0","0","7.38","41.58","75.78","101.7","102.24","104.58","114.3","101.52","82.44","0","1348.74","40.14","0","0","0","0"
"2019-11-25","1","발전량","0","0","0","0","0","0","0","3.682","16.003","28.882","30.24","32.434","25.694","17.323","7.901","2.04","0","0","0","0","0","0","0","0"
"2019-11-25","2","발전량","0","0","0","0","0","0","0","10.752","91.296","349.152","348.48","345.216","438.816","261.504","136.704","91.776","10.944","0","0","0","0","0","0","0"
"2019-11-25","3","발전량","0","0","0","0","0","0","0","0.468","26.676","92.16","115.56","119.88","142.02","84.744","48.06","31.68","3.384","0","0","0","0","0","0","0"
"2019-11-25","4","발전량","0","0","0","0","0","0","0","0.36","152.46","639.54","167.4","102.42","103.5","101.52","101.34","97.92","13.32","0","1348.56","580.5","0","0","0","0"
"2019-11-26","1","발전량","0","0","0","0","0","0","0","8.376","28.622","43.771","54.173","62.021","38.717","32.818","30.701","12.802","0","0","0","0","0","0","0","0"
"2019-11-26","2","발전량","0","0","0","0","0","0","0","4.128","102.72","397.728","632.544","679.2","692.64","271.872","318.816","289.728","28.416","0","0","0","0","0","0","0"
"2019-11-26","3","발전량","0","0","0","0","0","0","0","0.108","12.456","75.672","218.52","218.052","221.472","91.512","96.192","58.104","9.792","0","0","0","0","0","0","0"
"2019-11-26","4","발전량","0","0","0","0","0","0","0","0","73.08","775.62","190.44","112.5","109.08","133.92","479.52","426.24","26.1","0","1347.66","1485.36","574.74","0","0","0"
"2019-11-27","1","발전량","0","0","0","0","0","0","0","0","3.139","3.37","3.058","7.493","17.362","4.944","4.262","1.291","0","0","0","0","0","0","0","0"
