"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-12-08","3","발전량","0","0","0","0","0","0","0","0","8.892","25.308","172.296","209.376","161.928","140.904","143.064","35.964","13.788","0","0","0","0","0","0","0"
"2017-12-08","4","발전량","0","0","0","0","0","0","0","0","2.16","350.28","467.82","196.74","25.56","398.88","990","735.3","475.2","1482.84","0","0","0","0","0","0"
"2017-12-09","1","발전량","0","0","0","0","0","0","0","2.069","10.57","18.394","22.627","25.224","21.566","16.781","10.886","7.296","0","0","0","0","0","0","0","0"
"2017-12-09","2","발전량","0","0","0","0","0","0","0","7.584","93.984","42.336","34.464","31.68","32.448","36.96","42.624","42.816","31.872","0","0","0","0","0","0","0"
"2017-12-09","3","발전량","0","0","0","0","0","0","0","0.18","17.748","40.248","128.772","98.712","185.94","168.48","81.72","54.612","5.616","0","0","0","0","0","0","0"
"2017-12-09","4","발전량","0","0","0","0","0","0","0","0","36.9","365.94","535.86","76.32","30.78","34.38","44.64","45","1106.64","1484.28","0","0","0","0","0","0"
"2017-12-10","1","발전량","0","0","0","0","0","0","0","0","0","0","3.456","20.179","25.238","20.242","11.045","0","0","0","0","0","0","0","0","0"
"2017-12-10","2","발전량","0","0","0","0","0","0","0","0","8.064","16.224","15.456","44.256","245.76","275.232","341.28","0","0","0","0","0","0","0","0","0"
"2017-12-10","3","발전량","0","0","0","0","0","0","0","0","0.072","0.828","0.828","55.8","98.028","143.244","126.036","1.08","0","0","0","0","0","0","0","0"
"2017-12-10","4","발전량","0","0","0","0","0","0","0","0","0.18","0.54","0.18","95.04","39.42","37.44","27","0","0","343.08","0","0","0","0","0","0"
"2017-12-11","1","발전량","0","0","0","0","0","0","0","1.882","12.163","19.829","26.059","23.52","13.968","15.586","4.411","8.352","0.134","0","0","0","0","0","0","0"
"2017-12-11","2","발전량","0","0","0","0","0","0","0","2.016","185.088","58.368","31.872","33.696","38.496","90.432","66.432","39.072","58.752","885.984","0","0","0","0","0","0"
"2017-12-11","3","발전량","0","0","0","0","0","0","0","0","9.54","27.792","138.096","160.164","92.556","63.612","46.728","27.792","11.232","0","0","0","0","0","0","0"
"2017-12-11","4","발전량","0","0","0","0","0","0","0","0","12.96","53.1","28.8","25.2","38.34","39.6","48.24","46.08","41.76","792.36","0","0","0","0","0","0"
"2017-12-12","1","발전량","0","0","0","0","0","0","0","1.805","8.064","20.496","22.402","28.498","29.026","26.251","21.086","12.763","2.275","0","0","0","0","0","0","0"
"2017-12-12","2","발전량","0","0","0","0","0","0","0","4.416","63.744","299.232","622.272","604.32","686.208","294.528","209.952","307.488","115.008","0.096","0","0","0","0","0","0"
"2017-12-12","3","발전량","0","0","0","0","0","0","0","0.144","20.196","41.472","165.24","99.648","90.684","86.04","124.704","37.296","16.812","0","0","0","0","0","0","0"
"2017-12-12","4","발전량","0","0","0","0","0","0","0","0","80.64","97.56","1082.70","1101.06","1613.52","1101.60","27","149.4","55.8","0","0","0","0","0","0","0"
"2017-12-13","1","발전량","0","0","0","0","0","0","0","2.203","12.72","4.262","25.502","6.307","27.365","26.069","21.422","13.454","2.544","0","0","0","0","0","0","0"
"2017-12-13","2","발전량","0","0","0","0","0","0","0","1.152","47.328","38.88","29.952","27.072","29.184","35.52","40.224","124.032","110.88","987.36","0","0","0","0","0","0"
"2017-12-13","3","발전량","0","0","0","0","0","0","0","0","8.46","24.228","164.556","140.868","110.304","156.06","132.408","36.18","16.56","0.036","0","0","0","0","0","0"
"2017-12-13","4","발전량","0","0","0","0","0","0","0","0","0","52.02","31.68","25.56","259.2","1295.10","1142.28","835.2","81.72","1321.74","0","0","0","0","0","0"
"2017-12-14","1","발전량","0","0","0","0","0","0","0","1.771","9.84","18.696","20.822","23.563","26.352","19.373","10.114","5.179","0.168","0","0","0","0","0","0","0"
"2017-12-14","2","발전량","0","0","0","0","0","0","0","3.168","69.792","39.552","32.352","32.256","29.856","33.984","37.44","130.368","53.184","0","0","0","0","0","0","0"
"2017-12-14","3","발전량","0","0","0","0","0","0","0","0","12.024","33.912","137.736","183.204","169.308","154.764","114.552","42.768","16.02","0","0","0","0","0","0","0"
"2017-12-14","4","발전량","0","0","0","0","0","0","0","0","38.7","52.2","33.12","31.86","25.92","29.34","35.82","52.02","84.24","0","0","0","0","0","0","0"
"2017-12-15","1","발전량","0","0","0","0","0","0","0","0.658","9.619","18.274","23.323","22.613","23.29","22.176","9.552","2.237","0","0","0","0","0","0","0","0"
"2017-12-15","2","발전량","0","0","0","0","0","0","0","5.088","69.312","296.544","123.84","619.008","457.632","594.144","379.776","116.352","20.928","487.296","0","0","0","0","0","0"
"2017-12-15","3","발전량","0","0","0","0","0","0","0","0.108","11.7","27.108","141.192","219.132","170.352","199.908","120.6","39.708","7.74","0.036","0","0","0","0","0","0"
"2017-12-15","4","발전량","0","0","0","0","0","0","0","0","38.16","441.9","544.68","1171.80","976.14","1120.14","748.44","229.14","40.32","580.32","0","0","0","0","0","0"
"2017-12-16","1","발전량","0","0","0","0","0","0","0","0","2.088","9.317","14.294","5.222","14.376","18.638","18.398","1.08","0.288","0","0","0","0","0","0","0"
"2017-12-16","2","발전량","0","0","0","0","0","0","0","1.824","29.568","148.224","39.648","43.392","42.816","183.552","213.984","47.424","18.816","0","0","0","0","0","0","0"
"2017-12-16","3","발전량","0","0","0","0","0","0","0","0","2.232","34.344","96.948","52.992","94.752","120.96","110.16","31.068","3.024","0","0","0","0","0","0","0"
"2017-12-16","4","발전량","0","0","0","0","0","0","0","0","9.9","238.14","100.62","47.16","45.36","37.8","36","61.02","12.06","0","0","0","0","0","0","0"
"2017-12-17","1","발전량","0","0","0","0","0","0","0","1.963","12.437","20.525","25.416","28.022","27.883","25.406","20.443","12.307","2.27","0","0","0","0","0","0","0"
"2017-12-17","2","발전량","0","0","0","0","0","0","0","2.976","61.824","44.64","31.392","28.032","58.944","442.56","300.288","293.376","117.216","986.592","0","0","0","0","0","0"
"2017-12-17","3","발전량","0","0","0","0","0","0","0","0.072","11.34","24.768","145.656","230.04","114.012","74.88","115.452","37.728","17.28","0.036","0","0","0","0","0","0"
"2017-12-17","4","발전량","0","0","0","0","0","0","0","0","0.72","48.96","31.5","25.74","1247.58","1286.10","1080.00","725.58","63.54","1320.84","0","0","0","0","0","0"
"2017-12-18","1","발전량","0","0","0","0","0","0","0","1.392","10.699","18.758","24.043","23.933","26.923","24.005","18.629","7.133","0","0","0","0","0","0","0","0"
"2017-12-18","2","발전량","0","0","0","0","0","0","0","2.688","60.864","291.072","33.6","30.144","33.12","35.712","39.84","55.296","27.936","0","0","0","0","0","0","0"
"2017-12-18","3","발전량","0","0","0","0","0","0","0","0","12.708","36.036","97.272","60.804","98.964","158.436","130.104","38.664","7.956","0","0","0","0","0","0","0"
"2017-12-18","4","발전량","0","0","0","0","0","0","0","0","18.72","405.54","127.08","29.7","29.88","27.18","31.68","38.16","30.06","0","0","0","0","0","0","0"
"2017-12-19","1","발전량","0","0","0","0","0","0","0","0.197","4.435","18.6","23.89","25.766","26.779","24.389","19.402","11.592","1.786","0","0","0","0","0","0","0"
"2017-12-19","2","발전량","0","0","0","0","0","0","0","2.112","42.24","267.264","32.832","390.624","534.72","420.48","329.376","331.776","113.952","987.552","0","0","0","0","0","0"
"2017-12-19","3","발전량","0","0","0","0","0","0","0","0","9.684","22.464","132.12","186.012","192.168","164.16","131.868","38.772","15.372","0","0","0","0","0","0","0"
"2017-12-19","4","발전량","0","0","0","0","0","0","0","0","32.4","334.08","461.52","963.72","1234.80","1328.40","1151.46","486.54","45.9","1321.02","0","0","0","0","0","0"
"2017-12-20","1","발전량","0","0","0","0","0","0","0","1.838","12.211","19.958","24.653","26.966","27.125","8.472","0","0","0","0","0","0","0","0","0","0"
"2017-12-20","2","발전량","0","0","0","0","0","0","0","0.576","57.504","337.824","31.968","26.976","27.936","32.16","35.52","38.784","106.848","0.192","0","0","0","0","0","0"
"2017-12-20","3","발전량","0","0","0","0","0","0","0","0.036","7.416","22.86","135.504","236.88","191.808","172.944","135.396","34.56","15.444","0.036","0","0","0","0","0","0"
"2017-12-20","4","발전량","0","0","0","0","0","0","0","0","0","293.04","141.48","21.06","18.72","19.8","676.62","511.38","45.36","0","0","0","0","0","0","0"
"2017-12-21","1","발전량","0","0","0","0","0","0","0","1.253","10.253","18.533","23.558","26.448","26.794","16.435","0","2.17","2.347","0","0","0","0","0","0","0"
"2017-12-21","2","발전량","0","0","0","0","0","0","0","2.016","60.672","287.616","34.464","28.608","29.28","31.968","34.944","218.208","6.144","0.192","0","0","0","0","0","0"
"2017-12-21","3","발전량","0","0","0","0","0","0","0","0","10.26","31.572","127.26","232.848","166.572","186.516","132.732","38.16","1.62","0","0","0","0","0","0","0"
"2017-12-21","4","발전량","0","0","0","0","0","0","0","0","0.9","304.02","128.7","23.4","21.96","23.22","446.76","489.6","46.26","0","0","0","0","0","0","0"
"2017-12-22","1","발전량","0","0","0","0","0","0","0","1.402","10.608","18.307","23.246","26.002","26.016","23.222","18.139","10.421","1.378","0","0","0","0","0","0","0"
"2017-12-22","2","발전량","0","0","0","0","0","0","0","0.96","50.4","297.504","35.616","27.072","28.704","33.024","36.672","40.32","91.776","0.384","0","0","0","0","0","0"
"2017-12-22","3","발전량","0","0","0","0","0","0","0","0","0","0","0","217.008","194.184","193.68","126.144","37.98","14.58","0","0","0","0","0","0","0"
"2017-12-22","4","발전량","0","0","0","0","0","0","0","0","0.18","283.32","128.88","25.56","23.76","25.56","304.02","462.6","58.32","0","0","0","0","0","0","0"
"2017-12-23","1","발전량","0","0","0","0","0","0","0","0.178","3.029","10.565","19.877","18.634","18.24","17.453","15.115","8.222","0.35","0","0","0","0","0","0","0"
"2017-12-23","2","발전량","0","0","0","0","0","0","0","0.96","58.944","159.84","38.112","34.176","34.752","37.056","37.344","41.28","63.264","0","0","0","0","0","0","0"
"2017-12-23","3","발전량","0","0","0","0","0","0","0","0","13.536","39.456","98.676","160.164","73.62","124.848","100.656","35.784","12.276","0","0","0","0","0","0","0"
"2017-12-23","4","발전량","0","0","0","0","0","0","0","0","57.78","217.26","89.46","31.32","34.74","35.46","34.02","42.66","46.44","0","0","0","0","0","0","0"
"2017-12-24","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0.494","1.474","8.52","11.328","7.176","0.902","0","0","0","0","0","0","0"
"2017-12-24","2","발전량","0","0","0","0","0","0","0","0","0.192","0","3.072","26.976","41.856","44.256","41.184","41.184","73.344","0","0","0","0","0","0","0"
"2017-12-24","3","발전량","0","0","0","0","0","0","0","0","0","0","0.072","5.688","13.644","37.944","73.728","49.464","11.988","0","0","0","0","0","0","0"
"2017-12-24","4","발전량","0","0","0","0","0","0","0","0","0","0","0","14.58","25.74","35.46","47.34","47.16","43.02","0","0","0","0","0","0","0"
"2017-12-25","1","발전량","0","0","0","0","0","0","0","1.325","11.093","19.55","24.907","27.475","27.936","25.79","21.134","13.214","3.067","0","0","0","0","0","0","0"
"2017-12-25","2","발전량","0","0","0","0","0","0","0","0.192","48.096","312.576","32.736","26.592","26.208","28.8","34.368","206.88","141.216","1.536","0","0","0","0","0","0"
"2017-12-25","3","발전량","0","0","0","0","0","0","0","0.036","7.704","23.22","131.652","188.892","174.888","201.348","148.248","36.324","17.1","0.036","0","0","0","0","0","0"
"2017-12-25","4","발전량","0","0","0","0","0","0","0","0","0.36","269.1","137.7","23.22","21.6","23.04","928.44","574.02","47.34","0","0","0","0","0","0","0"
"2017-12-26","1","발전량","0","0","0","0","0","0","0","0.686","9.245","16.747","21.72","25.718","28.387","26.29","20.957","12.125","2.136","0","0","0","0","0","0","0"
"2017-12-26","2","발전량","0","0","0","0","0","0","0","0.672","60.384","291.936","34.08","30.24","29.376","31.488","37.44","38.88","119.712","1.056","0","0","0","0","0","0"
"2017-12-26","3","발전량","0","0","0","0","0","0","0","0","9.792","35.568","103.716","137.088","160.56","116.136","151.2","41.76","16.488","0.072","0","0","0","0","0","0"
"2017-12-26","4","발전량","0","0","0","0","0","0","0","0","18.54","229.68","240.66","31.5","19.44","19.8","25.2","549.9","60.12","0","0","0","0","0","0","0"
"2017-12-27","1","발전량","0","0","0","0","0","0","0","1.57","11.971","20.429","25.637","28.214","28.805","27.048","22.253","14.395","3.667","0","0","0","0","0","0","0"
"2017-12-27","2","발전량","0","0","0","0","0","0","0","0.96","53.76","325.536","32.64","28.416","27.648","33.984","39.456","60.288","158.016","2.88","0","0","0","0","0","0"
"2017-12-27","3","발전량","0","0","0","0","0","0","0","0","7.164","22.104","138.096","236.736","103.716","138.42","140.436","39.096","19.044","0.072","0","0","0","0","0","0"
"2017-12-27","4","발전량","0","0","0","0","0","0","0","0","0","244.62","140.58","20.7","17.82","19.08","1153.80","626.94","42.84","0","0","0","0","0","0","0"
"2017-12-28","1","발전량","0","0","0","0","0","0","0","0","3.73","10.627","14.549","17.866","14.198","6.634","3.917","3.845","0.192","0","0","0","0","0","0","0"
"2017-12-28","2","발전량","0","0","0","0","0","0","0","0.672","49.344","184.128","84.576","34.656","36.288","39.456","45.408","43.872","61.632","0.768","0","0","0","0","0","0"
"2017-12-28","3","발전량","0","0","0","0","0","0","0","0","10.44","42.192","91.296","133.344","144.144","75.744","51.84","34.38","19.728","0.108","0","0","0","0","0","0"
"2017-12-28","4","발전량","0","0","0","0","0","0","0","0","42.66","254.34","98.82","39.42","37.62","45.9","48.42","49.86","72.9","0","0","0","0","0","0","0"
"2017-12-29","1","발전량","0","0","0","0","0","0","0","0.365","4.862","15.226","21.379","24.883","24.979","21.25","16.094","8.189","0.946","0","0","0","0","0","0","0"
"2017-12-29","2","발전량","0","0","0","0","0","0","0","0.576","51.456","222.048","34.848","31.008","31.392","31.296","36.864","40.896","82.176","1.056","0","0","0","0","0","0"
"2017-12-29","3","발전량","0","0","0","0","0","0","0","0","12.42","37.8","117.18","178.668","140.796","198.216","126.864","49.824","20.7","0.144","0","0","0","0","0","0"
"2017-12-29","4","발전량","0","0","0","0","0","0","0","0","41.58","277.2","175.5","23.94","26.46","28.98","35.64","44.82","84.78","0","0","0","0","0","0","0"
"2017-12-30","1","발전량","0","0","0","0","0","0","0","0","0.773","3.792","2.698","8.746","5.309","1.747","0.533","0","0","0","0","0","0","0","0","0"
"2017-12-30","2","발전량","0","0","0","0","0","0","0","0","30.912","92.832","45.888","45.696","40.416","45.888","45.216","25.92","2.976","0","0","0","0","0","0","0"
"2017-12-30","3","발전량","0","0","0","0","0","0","0","0","4.32","25.812","30.168","37.152","77.868","33.912","14.796","5.22","0.324","0","0","0","0","0","0","0"
"2017-12-30","4","발전량","0","0","0","0","0","0","0","0","10.8","140.58","60.66","51.12","47.16","50.76","41.76","11.34","0.18","0","0","0","0","0","0","0"
"2017-12-31","1","발전량","0","0","0","0","0","0","0","0.653","8.611","17.333","22.949","25.666","25.862","24.014","19.848","11.342","1.901","0","0","0","0","0","0","0"
"2017-12-31","2","발전량","0","0","0","0","0","0","0","0.576","51.936","248.544","35.616","28.224","29.184","30.336","32.928","139.68","109.728","1.536","0","982.752","988.128","799.296","0","0"
"2017-12-31","3","발전량","0","0","0","0","0","0","0","0","9.18","30.24","125.964","212.256","200.988","215.532","150.768","54.684","23.292","0.216","0","0","0","0","0","0"
"2017-12-31","4","발전량","0","0","0","0","0","0","0","0","20.88","287.64","127.62","25.92","25.38","26.46","273.24","617.94","96.12","0","0","1319.04","1485.18","1484.64","844.38","0"
