"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-10-08","1","발전량","0","0","0","0","0","0","7.232","155.479","614.684","1113.66","889.484","596.605","448.358","654.458","2614.22","2024.84","1113.66","260.337","0","3782.12","3926.75","282.032","0","0"
"2019-10-08","2","발전량","0","0","0","0","0","0","14.463","274.8","1060.63","1928.42","1335.43","978.674","718.337","2637.12","4522.15","3394.02","1822.36","404.968","0","5886.51","5949.18","284.442","0","0"
"2019-10-09","1","발전량","0","0","0","0","0","0","3.616","520.674","1768.12","2625.06","423.047","202.484","448.358","3199.97","2303.26","2198.40","1312.53","303.726","0","3785.73","3930.36","350.732","0","0"
"2019-10-09","2","발전량","0","0","0","0","0","0","9.642","824.4","3104.76","4478.76","404.968","303.726","2593.73","5380.30","3866.48","3654.36","2140.55","467.642","0","5891.33","5949.18","438.716","0","0"
"2019-10-10","1","발전량","0","0","0","0","0","0","3.616","470.053","1674.11","2476.82","639.995","3167.43","1970.61","198.868","271.184","2061.00","1128.13","220.563","0","3778.50","3923.13","300.111","0","0"
"2019-10-10","2","발전량","0","0","0","0","0","0","9.642","742.442","2926.38","4203.96","515.853","347.116","1431.85","5197.10","4570.36","3447.05","1856.11","332.653","0","5886.51","5944.36","409.789","0","0"
"2019-10-11","1","발전량","0","0","0","0","0","0","3.616","426.663","1587.33","2451.51","318.189","198.868","216.947","2957.72","2650.37","2032.07","1153.44","224.179","0","3774.88","3912.28","354.347","0","0"
"2019-10-11","2","발전량","0","0","0","0","0","0","4.821","674.947","2796.21","4179.85","395.326","303.726","1913.96","5216.38","4483.58","3403.66","1889.85","342.295","0","5876.86","5939.54","429.074","0","0"
"2019-10-12","1","발전량","0","0","0","0","0","0","3.616","408.584","1486.09","2343.03","314.574","202.484","198.868","2986.64","2726.31","2039.31","1131.74","198.868","0","3778.50","3923.13","350.732","0","0"
"2019-10-12","2","발전량","0","0","0","0","0","0","9.642","636.379","2584.08","3972.55","390.505","303.726","1793.43","5341.73","4580.00","3408.48","1851.28","308.547","0","5876.86","5944.36","400.147","0","0"
"2019-10-13","1","발전량","0","0","0","0","0","0","3.616","423.047","1612.64","2505.74","325.421","198.868","314.574","2979.41","2469.58","1482.47","1091.97","195.253","0","3782.12","3926.75","336.268","0","0"
"2019-10-13","2","발전량","0","0","0","0","0","0","9.642","655.663","2825.14","4252.17","400.147","303.726","2116.44","5211.56","4102.72","2584.08","1774.15","298.905","0","5886.51","5944.36","376.042","0","0"
"2019-10-14","1","발전량","0","0","0","0","0","0","3.616","401.353","1547.56","2379.19","318.189","202.484","231.411","2968.56","2646.76","1916.37","958.184","133.784","0","3778.50","3926.75","347.116","0","0"
"2019-10-14","2","발전량","0","0","0","0","0","0","9.642","621.916","2699.79","4040.04","390.505","303.726","1894.67","5216.38","4435.37","3191.54","1562.02","197.663","0","5881.68","5949.18","380.863","0","0"
"2019-10-15","1","발전량","0","0","0","0","0","0","0","141.016","423.047","614.684","235.026","198.868","202.484","213.332","206.1","169.942","329.037","65.084","0","2625.06","0","0","0","0"
"2019-10-15","2","발전량","0","0","0","0","0","0","4.821","255.516","732.8","1007.60","371.221","303.726","298.905","303.726","303.726","265.158","554.421","96.421","0","4546.25","0","0","0","0"
"2019-10-16","1","발전량","0","0","0","0","0","0","3.616","347.116","1019.65","2151.40","347.116","202.484","245.874","3051.73","2588.91","1764.51","954.568","162.711","0","3782.12","3926.75","332.653","0","0"
"2019-10-16","2","발전량","0","0","0","0","0","0","9.642","539.958","1759.68","3673.64","395.326","303.726","2299.64","5177.81","4382.34","2955.31","1542.74","250.695","0","5886.51","5949.18","376.042","0","0"
"2019-10-17","1","발전량","0","0","0","0","0","0","0","162.711","752.084","1851.28","596.605","314.574","310.958","448.358","238.642","198.868","354.347","32.542","0","3782.12","2411.73","0","0","0"
"2019-10-17","2","발전량","0","0","0","0","0","0","0","294.084","1345.07","3095.12","805.116","395.326","429.074","679.768","347.116","303.726","583.347","43.389","0","5886.51","5794.91","0","0","0"
"2019-10-18","1","발전량","0","0","0","0","0","0","0","7.232","169.942","112.089","104.858","144.632","141.016","148.247","112.089","68.7","57.853","242.258","0","0","0","0","0","0"
"2019-10-18","2","발전량","0","0","0","0","0","0","0","9.642","289.263","183.2","173.558","231.411","216.947","241.053","168.737","115.705","91.6","154.274","0","0","0","0","0","0"
"2019-10-19","1","발전량","0","0","0","0","0","0","0","242.258","1475.24","2400.88","2917.94","3207.21","3232.52","885.868","202.484","198.868","4194.32","2071.85","0","0","0","0","0","0"
"2019-10-19","2","발전량","0","0","0","0","0","0","0","395.326","2598.55","4059.33","4946.40","5428.51","5500.82","1364.36","303.726","298.905","6440.93","4411.26","0","0","0","0","0","0"
"2019-10-20","1","발전량","0","0","0","0","0","0","3.616","325.421","1442.70","2353.88","318.189","470.053","668.921","1088.35","2021.23","1460.78","4595.67","4103.92","451.974","0","0","0","0","0"
"2019-10-20","2","발전량","0","0","0","0","0","0","4.821","482.105","2497.31","3996.65","390.505","838.863","1171.52","3374.74","3451.87","2434.63","6561.45","6175.77","1214.91","0","0","0","0","0"
"2019-10-21","1","발전량","0","0","0","0","0","0","0","321.805","1543.94","2469.58","3011.95","1659.65","202.484","253.105","235.026","730.389","791.858","65.084","0","3778.50","3930.36","274.8","0","0"
"2019-10-21","2","발전량","0","0","0","0","0","0","4.821","443.537","2685.33","4179.85","395.326","655.663","1663.26","4869.26","2473.20","1624.70","1248.65","91.6","0","5881.68","5949.18","511.032","0","0"
"2019-10-22","1","발전량","0","0","0","0","0","0","0","263.953","1081.12","1985.07","271.184","209.716","253.105","408.584","903.947","654.458","282.032","25.311","0","3778.50","3923.13","278.416","0","0"
"2019-10-22","2","발전량","0","0","0","0","0","0","0","385.684","1841.64","3331.35","390.505","342.295","646.021","0","342.295","323.011","438.716","38.568","0","5876.86","5655.10","86.779","0","0"
"2019-10-23","1","발전량","0","0","0","0","0","0","0","166.326","553.216","936.489","238.642","242.258","198.868","202.484","198.868","188.021","61.468","0","0","3782.12","473.668","0","0","0"
"2019-10-23","2","발전량","0","0","0","0","0","0","0","298.905","511.032","0","0","424.253","303.726","303.726","298.905","284.442","101.242","0","0","4420.91","0","0","0","0"
"2019-10-24","1","발전량","0","0","0","0","0","0","0","97.626","339.884","683.384","188.021","198.868","231.411","383.274","238.642","198.868","339.884","21.695","0","3778.50","1731.96","0","0","0"
"2019-10-24","2","발전량","0","0","0","0","0","0","0","149.453","506.211","1282.40","106.063","303.726","308.547","636.379","347.116","819.579","477.284","24.105","0","5876.86","5944.36","197.663","0","0"
"2019-10-25","1","발전량","0","0","0","0","0","0","0","227.795","1352.31","2216.48","376.042","256.721","202.484","1200.44","1120.90","911.179","506.211","36.158","0","3774.88","3919.52","296.495","0","0"
"2019-10-25","2","발전량","0","0","0","0","0","0","0","274.8","2005.56","3186.72","380.863","390.505","303.726","1272.76","1562.02","1330.61","670.126","38.568","0","0","0","0","0","0"
"2019-10-26","1","발전량","0","0","0","0","0","0","0","310.958","1236.60","2357.50","321.805","198.868","274.8","3142.12","2639.53","1392.08","556.832","21.695","0","3778.50","3926.75","343.5","0","0"
"2019-10-26","2","발전량","0","0","0","0","0","0","4.821","395.326","1889.85","3389.20","4305.20","4748.74","4816.23","4526.97","3741.14","1962.17","756.905","24.105","0","0","0","0","0","0"
"2019-10-27","1","발전량","0","0","0","0","0","0","0","325.421","1392.08","1797.05","1030.50","719.542","238.642","242.258","741.237","1710.27","379.658","25.311","0","3782.12","3930.36","245.874","0","0"
"2019-10-27","2","발전량","0","0","0","0","0","0","0","409.789","2034.48","2613.01","3977.37","4454.65","3143.33","3061.37","2126.08","2429.81","520.674","24.105","0","0","0","0","0","0"
"2019-10-28","1","발전량","0","0","0","0","0","0","0","296.495","1431.85","2234.56","596.605","347.116","198.868","2108.01","2635.91","1833.21","459.205","32.542","0","3590.48","3930.36","477.284","0","0"
"2019-10-28","2","발전량","0","0","0","0","0","0","0","371.221","3765.24","6604.84","694.232","2555.16","5481.54","5115.14","4430.55","3022.80","747.263","43.389","0","4898.19","5954.00","1494.53","0","0"
"2019-10-29","1","발전량","0","0","0","0","0","0","0","206.1","1052.20","1825.97","289.263","206.1","206.1","592.99","2068.23","1341.46","592.99","36.158","0","3778.50","3926.75","310.958","0","0"
"2019-10-29","2","발전량","0","0","0","0","0","0","0","327.832","1769.33","3109.58","371.221","308.547","298.905","2521.41","3456.70","2232.15","964.211","57.853","0","5881.68","5949.18","458","0","0"
"2019-10-30","1","발전량","0","0","0","0","0","0","0","202.484","1496.94","2404.50","318.189","202.484","213.332","2950.48","2625.06","1992.30","911.179","50.621","0","3778.50","3930.36","310.958","0","0"
"2019-10-30","2","발전량","0","0","0","0","0","0","0","241.053","2497.31","4068.97","390.505","303.726","920.821","4387.16","3741.14","2805.85","1234.19","57.853","0","5886.51","5949.18","511.032","0","0"
"2019-10-31","1","발전량","0","0","0","0","0","0","0","191.637","1471.63","2364.73","314.574","202.484","198.868","2744.38","2491.28","1804.28","817.168","43.389","0","3774.88","3930.36","303.726","0","0"
"2019-10-31","2","발전량","0","0","0","0","0","0","0","207.305","2073.05","3403.66","366.4","303.726","303.726","3167.43","3577.22","2540.70","1104.02","48.211","0","5886.51","5949.18","467.642","0","0"
"2019-11-01","1","발전량","0","0","0","0","0","0","0","184.405","1218.52","2136.93","303.726","202.484","198.868","1905.52","2328.57","1630.72","611.068","28.926","0","3782.12","3923.13","296.495","0","0"
"2019-11-01","2","발전량","0","0","0","0","0","0","0","231.411","1716.30","3061.37","366.4","298.905","342.295","1938.06","3615.79","2666.04","969.032","43.389","0","5886.51","5949.18","424.253","0","0"
"2019-11-02","1","발전량","0","0","0","0","0","0","0","169.942","1131.74","1948.91","303.726","213.332","274.8","220.563","206.1","198.868","368.811","21.695","0","3782.12","3373.53","0","0","0"
"2019-11-02","2","발전량","0","0","0","0","0","0","0","260.337","1865.75","3302.42","380.863","298.905","332.653","298.905","303.726","602.632","612.274","33.747","0","5886.51","5949.18","337.474","0","0"
"2019-11-03","1","발전량","0","0","0","0","0","0","0","141.016","390.505","741.237","253.105","611.068","849.711","726.774","260.337","495.363","592.989","21.695","0","3782.12","3926.75","191.637","0","0"
"2019-11-03","2","발전량","0","0","0","0","0","0","0","255.516","665.305","1272.76","356.758","805.116","1108.84","973.853","911.179","2593.73","944.926","28.926","0","5886.51","5949.18","274.8","0","0"
"2019-11-04","1","발전량","0","0","0","0","0","0","0","75.932","531.521","1482.47","292.879","209.716","235.026","198.868","202.484","195.253","173.558","0","0","3778.50","3926.75","141.016","0","0"
"2019-11-04","2","발전량","0","0","0","0","0","0","0","144.632","887.074","2584.08","342.295","308.547","313.368","327.832","1258.30","588.168","279.621","0","0","5881.68","5949.18","400.147","0","0"
"2019-11-05","1","발전량","0","0","0","0","0","0","0","130.168","1182.36","2126.08","307.342","198.868","202.484","2241.79","2426.20","1609.03","614.684","25.311","0","3778.50","3930.36","285.647","0","0"
"2019-11-05","2","발전량","0","0","0","0","0","0","0","212.126","1928.42","3615.79","376.042","303.726","896.716","4830.70","4073.79","2685.33","983.495","33.747","0","5881.68","5949.18","448.358","0","0"
"2019-11-06","1","발전량","0","0","0","0","0","0","0","97.626","1294.45","2241.79","310.958","209.716","209.716","2151.40","2382.81","1760.89","567.679","7.232","0","3778.50","3930.36","282.032","0","0"
"2019-11-06","2","발전량","0","0","0","0","0","0","0","144.632","2073.05","3808.63","385.684","303.726","1017.24","4546.25","4001.47","2892.63","891.895","9.642","0","5886.51","5949.18","438.716","0","0"
"2019-11-07","1","발전량","0","0","0","0","0","0","0","112.089","961.8","1410.16","292.879","227.795","347.116","267.568","2024.84","1449.93","441.126","18.079","0","3782.12","3926.75","242.258","0","0"
"2019-11-07","2","발전량","0","0","0","0","0","0","0","188.021","1518.63","2415.35","356.758","351.937","535.137","1668.08","3500.08","2449.10","703.874","24.105","0","5886.51","5949.18","535.137","0","0"
"2019-11-08","1","발전량","0","0","0","0","0","0","0","119.321","997.958","1999.53","404.968","231.411","198.868","1844.05","2397.27","1746.43","639.995","25.311","0","3782.12","3926.75","274.8","0","0"
"2019-11-08","2","발전량","0","0","0","0","0","0","0","197.663","1629.52","3389.20","400.147","303.726","366.4","4758.38","4015.94","2882.99","1007.60","28.926","0","5886.51","5949.18","419.432","0","0"
"2019-11-09","1","발전량","0","0","0","0","0","0","0","50.621","932.874","1681.34","278.416","202.484","198.868","202.484","1193.21","1287.22","441.126","10.847","0","3782.12","3930.36","256.721","0","0"
"2019-11-09","2","발전량","0","0","0","0","0","0","0","115.705","1909.14","3818.27","385.684","318.189","1214.91","5047.64","4136.46","2892.63","940.105","24.105","0","5886.51","5949.18","429.074","0","0"
"2019-11-10","1","발전량","0","0","0","0","0","0","0","94.011","249.489","1214.91","329.037","368.811","238.642","455.589","274.8","209.716","372.426","0","0","3782.12","1728.35","0","0","0"
"2019-11-10","2","발전량","0","0","0","0","0","0","0","163.916","419.432","2068.23","477.284","486.926","351.937","626.737","366.4","298.905","607.453","0","0","5886.51","3721.85","0","0","0"
"2019-11-11","1","발전량","0","0","0","0","0","0","0","108.474","958.184","2075.46","470.053","506.211","415.816","1883.83","2538.28","1840.44","585.758","14.463","0","3778.50","3923.13","249.489","0","0"
"2019-11-11","2","발전량","0","0","0","0","0","0","0","183.2","1518.63","3485.62","723.158","665.305","602.632","5274.23","4261.81","3051.73","906.358","19.284","0","5881.68","5949.18","429.074","0","0"
"2019-11-12","1","발전량","0","0","0","0","0","0","0","61.468","1200.44","2328.57","509.826","723.158","444.742","480.9","2097.16","1222.14","383.274","7.232","0","3778.50","3923.13","213.332","0","0"
"2019-11-12","2","발전량","0","0","0","0","0","0","0","96.421","1865.75","3953.26","708.695","964.211","617.095","2675.68","3485.62","2034.48","583.347","9.642","0","5881.68","5949.18","342.295","0","0"
"2019-11-13","1","발전량","0","0","0","0","0","0","0","39.774","224.179","477.284","227.795","271.184","285.647","202.484","188.021","195.253","227.795","3.616","0","2202.02","0","0","0","0"
"2019-11-13","2","발전량","0","0","0","0","0","0","0","72.316","385.684","539.958","188.021","327.832","433.895","298.905","289.263","149.453","366.4","0","0","3220.46","0","0","0","0"
"2019-11-14","1","발전량","0","0","0","0","0","0","0","68.7","1142.59","2418.96","347.116","224.179","390.505","3091.50","2657.61","1934.45","564.063","10.847","0","3782.12","3930.36","253.105","0","0"
"2019-11-14","2","발전량","0","0","0","0","0","0","0","110.884","1764.51","4107.54","400.147","303.726","2174.30","5216.38","4464.30","3196.36","872.611","9.642","0","5886.51","5949.18","289.263","0","0"
"2019-11-15","1","발전량","0","0","0","0","0","0","0","79.547","1052.20","2230.94","321.805","206.1","206.1","2256.25","2433.43","1670.50","433.895","10.847","3782.12","3926.75","271.184","0","0","0"
"2019-11-15","2","발전량","0","0","0","0","0","0","0","125.347","1634.34","3798.99","380.863","303.726","867.789","4835.52","4088.25","2738.36","665.305","9.642","5881.68","5949.18","438.716","0","0","0"
"2019-11-16","1","발전량","0","0","0","0","0","0","0","83.163","864.174","1164.28","636.379","835.247","303.726","260.337","726.774","1457.16","415.816","10.847","3778.50","3919.52","206.1","0","0","0"
"2019-11-16","2","발전량","0","0","0","0","0","0","0","134.989","1296.86","1976.63","930.463","1200.44","351.937","385.684","3374.74","2429.81","641.2","9.642","5881.68","5949.18","274.8","0","0","0"
"2019-11-17","1","발전량","0","0","0","0","0","0","0","3.616","104.858","321.805","202.484","198.868","202.484","198.868","159.095","104.858","21.695","0","538.753","0","0","0","0","0"
"2019-11-17","2","발전량","0","0","0","0","0","0","0","14.463","178.379","549.6","303.726","303.726","298.905","303.726","241.053","159.095","38.568","0","949.747","0","0","0","0","0"
"2019-11-18","1","발전량","0","0","0","0","0","0","0","3.616","50.621","162.711","43.389","267.568","206.1","285.647","202.484","180.789","101.242","0","2364.73","0","0","0","0","0"
"2019-11-18","2","발전량","0","0","0","0","0","0","0","4.821","43.389","0","48.211","371.221","303.726","366.4","298.905","284.442","154.274","0","3220.46","0","0","0","0","0"
"2019-11-19","1","발전량","0","0","0","0","0","0","0","94.011","1030.50","2364.73","376.042","224.179","397.737","329.037","209.716","202.484","462.821","7.232","3782.12","2418.96","0","0","0","0"
"2019-11-19","2","발전량","0","0","0","0","0","0","0","163.916","1668.08","3977.37","530.316","337.474","419.432","313.368","323.011","491.747","756.905","9.642","5886.51","5949.18","207.305","0","0","0"
"2019-11-20","1","발전량","0","0","0","0","0","0","0","43.389","943.721","2364.73","329.037","198.868","592.989","3131.27","2661.22","1854.90","459.205","3.616","3782.12","3930.36","339.884","0","0","0"
"2019-11-20","2","발전량","0","0","0","0","0","0","0","72.316","1398.11","4011.12","395.326","303.726","2179.12","5283.87","848.505","2704.61","713.516","4.821","5881.68","5949.18","617.095","0","0","0"
"2019-11-21","1","발전량","0","0","0","0","0","0","0","43.389","878.637","2310.49","318.189","224.179","206.1","2776.93","1536.71","1225.75","274.8","3.616","3774.88","3930.36","336.268","0","0","0"
"2019-11-21","2","발전량","0","0","0","0","0","0","0","67.495","1292.04","3938.80","390.505","298.905","1489.71","5028.36","2550.34","2000.74","429.074","4.821","5876.86","5949.18","520.674","0","0","0"
"2019-11-22","1","발전량","0","0","0","0","0","0","0","43.389","773.779","2144.16","314.574","274.8","415.816","629.147","2512.97","1616.26","386.889","3.616","3774.88","3926.75","206.1","0","0","0"
"2019-11-22","2","발전량","0","0","0","0","0","0","0","67.495","1152.23","3635.07","385.684","361.579","602.632","2429.81","4179.85","2680.51","597.811","4.821","5876.86","5949.18","294.084","0","0","0"
"2019-11-23","1","발전량","0","0","0","0","0","0","0","39.774","741.237","2111.62","325.421","271.184","437.511","1854.90","2176.71","1511.40","376.042","7.232","3774.88","3923.13","263.953","0","0","0"
"2019-11-23","2","발전량","0","0","0","0","0","0","0","67.495","1094.38","3601.33","380.863","356.758","674.947","4710.17","3649.54","2506.95","573.705","4.821","5881.68","5944.36","371.221","0","0","0"
"2019-11-24","1","발전량","0","0","0","0","0","0","0","3.616","79.547","159.095","191.637","216.947","231.411","285.647","354.347","198.868","289.263","3.616","3409.69","0","0","0","0","0"
"2019-11-24","2","발전량","0","0","0","0","0","0","0","9.642","134.989","265.158","294.084","303.726","327.832","327.832","506.211","303.726","462.821","4.821","5886.51","221.768","0","0","0","0"
"2019-11-25","1","발전량","0","0","0","0","0","0","0","57.853","448.358","1699.42","488.132","303.726","310.958","220.563","209.716","202.484","83.163","0","3785.73","979.879","0","0","0","0"
"2019-11-25","2","발전량","0","0","0","0","0","0","0","110.884","742.442","2892.63","679.768","327.832","327.832","303.726","303.726","298.905","125.347","0","5886.51","2709.43","0","0","0","0"
"2019-11-26","1","발전량","0","0","0","0","0","0","0","32.542","643.611","2136.93","415.816","441.126","209.716","462.821","1363.15","1070.27","122.937","0","3778.50","3923.13","238.642","0","0","0"
"2019-11-26","2","발전량","0","0","0","0","0","0","0","57.853","925.642","3639.90","655.663","477.284","462.821","2405.71","2159.83","1711.47","188.021","0","5881.68","5944.36","409.789","0","0","0"
"2019-11-27","1","발전량","0","0","0","0","0","0","0","14.463","155.479","300.111","188.021","202.484","198.868","202.484","198.868","198.868","94.011","0","1164.28","0","0","0","0","0"
"2019-11-27","2","발전량","0","0","0","0","0","0","0","19.284","265.158","501.389","289.263","303.726","303.726","298.905","298.905","298.905","149.453","0","2077.87","0","0","0","0","0"
"2019-11-28","1","발전량","0","0","0","0","0","0","0","32.542","560.447","2089.93","477.284","224.179","520.674","318.189","267.568","441.126","141.016","3.616","3778.50","3919.52","198.868","0","0","0"
"2019-11-28","2","발전량","0","0","0","0","0","0","0","57.853","814.758","3529.01","535.137","361.579","592.989","390.505","2410.53","718.337","216.947","0","5886.51","5949.18","255.516","0","0","0"
"2019-11-29","1","발전량","0","0","0","0","0","0","0","25.311","430.279","1641.57","282.032","202.484","198.868","2053.77","2603.37","1609.03","415.816","3.616","3778.50","3930.36","256.721","0","0","0"
"2019-11-29","2","발전량","0","0","0","0","0","0","0","53.032","771.368","3736.32","390.505","298.905","1745.22","5115.14","4348.59","2632.30","636.379","4.821","5886.51","5949.18","385.684","0","0","0"
"2019-11-30","1","발전량","0","0","0","0","0","0","0","25.311","524.289","2144.16","310.958","202.484","198.868","2596.14","2520.21","1536.71","376.042","3.616","3782.12","3930.36","260.337","0","0","0"
"2019-11-30","2","발전량","0","0","0","0","0","0","0","38.568","699.053","3649.54","380.863","303.726","1152.23","5042.82","4208.78","2473.20","578.526","0","5886.51","5949.18","376.042","0","0","0"
"2019-12-01","1","발전량","0","0","0","0","0","0","0","0","104.858","253.105","162.711","202.484","173.558","104.858","90.395","28.926","0","0","397.737","0","0","0","0","0"
"2019-12-01","2","발전량","0","0","0","0","0","0","0","0","188.021","409.789","250.695","303.726","269.979","168.737","134.989","38.568","0","0","660.484","0","0","0","0","0"
"2019-12-02","1","발전량","0","0","0","0","0","0","0","21.695","404.968","1847.67","1938.06","278.416","296.495","462.821","249.489","1269.14","415.816","3.616","3778.50","3923.13","206.1","0","0","0"
"2019-12-02","2","발전량","0","0","0","0","0","0","0","38.568","617.095","3085.47","646.021","404.968","535.137","1041.35","3659.18","2781.75","636.379","4.821","5886.51","5949.18","255.516","0","0","0"
"2019-12-03","1","발전량","0","0","0","0","0","0","0","25.311","520.674","2093.54","314.574","397.737","202.484","1847.67","712.311","1482.47","202.484","3.616","0","0","0","1753.66","3930.36","2339.42"
"2019-12-03","2","발전량","0","0","0","0","0","0","0","43.389","674.947","3567.58","385.684","366.4","323.011","4565.54","1070.27","2497.31","289.263","0","0","0","0","2743.18","5954.00","3485.62"
"2019-12-04","1","발전량","0","0","0","0","0","0","0","28.926","455.589","1836.82","300.111","202.484","198.868","1847.67","2491.28","1439.08","379.658","7.232","3774.88","3926.75","224.179","0","0","0"
"2019-12-04","2","발전량","0","0","0","0","0","0","0","43.389","602.632","3148.15","371.221","303.726","303.726","1263.12","0","0","289.263","0","5886.51","5949.18","568.884","0","0","0"
"2019-12-05","1","발전량","0","0","0","0","0","0","0","25.311","444.742","1782.58","357.963","303.726","235.026","2274.33","2292.41","1037.73","347.116","3.616","3778.50","3926.75","274.8","0","0","0"
"2019-12-05","2","발전량","0","0","0","0","0","0","0","48.211","626.737","3066.19","482.105","486.926","515.853","4975.33","3803.81","1653.62","520.674","4.821","5881.68","5954.00","308.547","0","0","0"
"2019-12-06","1","발전량","0","0","0","0","0","0","0","32.542","256.721","922.026","350.732","741.237","556.832","687","545.984","235.026","198.868","3.616","3778.50","1786.20","0","0","0","0"
"2019-12-06","2","발전량","0","0","0","0","0","0","0","57.853","409.789","1581.31","554.421","1383.64","1060.63","1311.33","727.979","351.937","323.011","0","5891.33","4464.30","0","0","0","0"
"2019-12-07","1","발전량","0","0","0","0","0","0","0","18.079","455.589","1981.45","314.574","198.868","202.484","2889.02","2556.36","1504.17","386.889","3.616","3778.50","3926.75","271.184","0","0","0"
"2019-12-07","2","발전량","0","0","0","0","0","0","0","28.926","535.137","3403.66","380.863","303.726","1615.05","5105.50","4285.92","2429.81","588.168","4.821","5886.51","5949.18","414.611","0","0","0"
"2019-12-08","1","발전량","0","0","0","0","0","0","0","21.695","444.742","1815.13","303.726","202.484","198.868","2541.90","2578.06","1500.55","390.505","3.616","3778.50","3930.36","256.721","0","0","0"
"2019-12-08","2","발전량","0","0","0","0","0","0","0","38.568","559.242","3119.22","400.147","323.011","988.316","5023.54","4314.84","2424.99","588.168","0","5886.51","5954.00","380.863","0","0","0"
"2019-12-09","1","발전량","0","0","0","0","0","0","0","21.695","412.2","1793.43","430.279","202.484","206.1","2118.85","2169.47","1164.28","300.111","0","3778.50","3926.75","253.105","0","0","0"
"2019-12-09","2","발전량","0","0","0","0","0","0","0","33.747","515.853","3085.47","674.947","298.905","501.389","4840.34","3577.22","1846.46","3022.80","5958.82","1248.65","1966.99","0","0","0","0"
"2019-12-10","1","발전량","0","0","0","0","0","0","0","14.463","390.505","1442.70","517.058","314.574","231.411","202.484","1576.48","1026.88","314.574","0","3778.50","3923.13","231.411","0","0","0"
"2019-12-10","2","발전량","0","0","0","0","0","0","0","28.926","641.2","2424.99","795.474","467.642","371.221","1918.78","3046.91","1692.19","482.105","4.821","5881.68","5949.18","458","0","0","0"
"2019-12-11","1","발전량","0","0","0","0","0","0","0","14.463","292.879","1402.93","285.647","271.184","285.647","202.484","1580.10","549.6","159.095","0","3774.88","3923.13","227.795","0","0","0"
"2019-12-11","2","발전량","0","0","0","0","0","0","0","33.747","433.895","2405.71","356.758","347.116","347.116","1354.72","3056.55","877.432","250.695","0","5881.68","5905.79","332.653","0","0","0"
"2019-12-12","1","발전량","0","0","0","0","0","0","0","14.463","401.353","1825.97","318.189","198.868","198.868","2878.17","2585.29","1457.16","404.968","3.616","3774.88","3926.75","260.337","0","0","0"
"2019-12-12","2","발전량","0","0","0","0","0","0","0","24.105","448.358","3148.15","429.074","303.726","1557.20","5105.50","4295.56","2338.21","597.811","4.821","5881.68","5934.72","400.147","0","0","0"
"2019-12-13","1","발전량","0","0","0","0","0","0","0","21.695","408.584","1265.53","296.495","292.879","354.347","220.563","198.868","202.484","357.963","7.232","3778.50","3915.90","141.016","0","0","0"
"2019-12-13","2","발전량","0","0","0","0","0","0","0","33.747","530.316","2174.30","371.221","443.537","501.389","323.011","1070.27","1046.17","583.347","9.642","5886.51","5934.72","255.516","0","0","0"
"2019-12-14","1","발전량","0","0","0","0","0","0","0","10.847","307.342","1316.15","285.647","198.868","202.484","1684.96","2408.12","1316.15","249.489","3.616","3774.88","3926.75","245.874","0","0","0"
"2019-12-14","2","발전량","0","0","0","0","0","0","0","24.105","453.179","2236.97","356.758","303.726","303.726","4218.42","4006.30","2106.80","376.042","0","5886.51","5954.00","356.758","0","0","0"
"2019-12-15","1","발전량","0","0","0","0","0","0","0","14.463","354.347","1507.78","296.495","202.484","198.868","1645.18","2451.51","795.474","260.337","3.616","3774.88","3926.75","245.874","0","0","0"
"2019-12-15","2","발전량","0","0","0","0","0","0","0","19.284","429.074","2574.44","361.579","303.726","298.905","4266.63","4102.72","1248.65","414.611","4.821","5886.51","5929.90","361.579","0","0","0"
"2019-12-16","1","발전량","0","0","0","0","0","0","0","14.463","343.5","1392.08","408.584","202.484","213.332","242.258","1366.77","224.179","238.642","7.232","3774.88","3926.75","224.179","0","0","0"
"2019-12-16","2","발전량","0","0","0","0","0","0","0","24.105","448.358","2381.60","612.274","298.905","308.547","1841.64","2251.43","361.579","390.505","9.642","5886.51","5929.90","318.189","0","0","0"
"2019-12-17","1","발전량","0","0","0","0","0","0","0","0","25.311","372.426","191.637","195.253","198.868","173.558","209.716","173.558","54.237","0","1041.35","0","0","0","0","0"
"2019-12-17","2","발전량","0","0","0","0","0","0","0","0","43.389","631.558","289.263","298.905","298.905","279.621","298.905","274.8","81.958","0","1783.79","0","0","0","0","0"
"2019-12-18","1","발전량","0","0","0","0","0","0","0","21.695","376.042","1525.86","300.111","198.868","202.484","2303.26","2480.43","1392.08","376.042","3.616","3774.88","3926.75","235.026","0","0","0"
"2019-12-18","2","발전량","0","0","0","0","0","0","0","43.389","448.358","2603.37","371.221","303.726","747.263","4965.68","4141.28","2261.07","568.884","0","5886.51","5934.72","337.474","0","0","0"
"2019-12-19","1","발전량","0","0","0","0","0","0","0","3.616","267.568","1384.85","383.274","202.484","198.868","2212.86","2129.70","799.089","213.332","0","3774.88","3926.75","231.411","0","0","0"
"2019-12-19","2","발전량","0","0","0","0","0","0","0","9.642","361.579","2362.32","544.779","361.579","347.116","5062.11","3533.83","1267.94","318.189","0","5886.51","5934.72","327.832","0","0","0"
