"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2018-10-10","1","발전량","0","0","0","0","0","0","0","286.08","933.12","1726.80","95.52","105.36","108.96","703.44","1277.76","1096.80","242.16","27.6","1696.80","2220.00","472.8","0","0","0"
"2018-10-10","2","발전량","0","0","0","0","0","0","0","117.312","378.048","580.032","150.816","49.152","114.624","141.216","194.496","122.496","105.12","75.168","554.88","554.88","555.84","554.88","74.88","0"
"2018-10-10","3","발전량","0","0","0","0","0","0","0","136.2","422.52","846.48","64.32","67.44","75.12","69.48","62.52","63","112.44","38.76","990","988.8","988.8","85.2","0","0"
"2018-10-11","1","발전량","0","0","0","0","0","0","0","348.96","1271.04","1263.36","77.52","64.32","65.04","85.2","16.8","0","371.76","47.04","2174.40","2217.60","2215.20","2217.60","2.4","0"
"2018-10-11","2","발전량","0","0","0","0","0","0","0","169.152","500.16","447.072","49.632","336.864","357.312","312.576","127.008","51.264","146.112","75.456","554.88","554.88","554.88","554.88","502.08","0"
"2018-10-11","3","발전량","0","0","0","0","0","0","0","210.36","609.84","633.12","61.44","50.76","47.64","737.52","477","102.12","202.08","34.56","990","990","988.8","204","0","0"
"2018-10-12","1","발전량","0","0","0","0","0","0","0","327.36","1223.76","1839.84","72.96","67.92","66.72","68.88","1918.08","1733.52","782.88","206.4","2217.60","2217.60","2217.60","2215.20","782.4","0"
"2018-10-12","2","발전량","0","0","0","0","0","0","0","155.808","481.344","706.464","372.672","496.512","548.736","499.008","364.128","194.496","412.896","144.672","554.88","554.88","554.88","554.88","504","0"
"2018-10-12","3","발전량","0","0","0","0","0","0","0","194.28","594","899.28","52.44","49.44","166.2","1268.40","1102.44","842.28","472.8","109.8","990","988.8","988.8","200.4","0","0"
"2018-10-13","1","발전량","0","0","0","0","0","0","0","279.6","1104.96","1721.04","72.96","72.72","82.56","64.8","715.92","1560.00","680.4","193.92","2217.60","2217.60","2215.20","2217.60","825.6","0"
"2018-10-13","2","발전량","0","0","0","0","0","0","0","130.272","441.6","672.096","341.376","411.936","433.536","422.016","280.032","347.52","360.48","117.408","414.72","413.76","414.72","413.76","375.36","0"
"2018-10-13","3","발전량","0","0","0","0","0","0","0","163.8","544.8","860.52","54.6","54.84","51.48","902.04","1029.12","774.96","425.52","87.6","988.8","988.8","988.8","210","0","0"
"2018-10-14","1","발전량","0","0","0","0","0","0","0","270.48","1075.92","1665.12","78.24","71.04","72.48","75.6","80.4","1445.52","556.32","154.56","2217.60","2215.20","2217.60","2215.20","864","0"
"2018-10-14","2","발전량","0","0","0","0","0","0","0","121.152","417.696","630.528","264.864","342.048","327.936","346.464","849.12","623.616","253.44","62.112","498.24","742.08","742.08","741.12","472.32","0"
"2018-10-14","3","발전량","0","0","0","0","0","0","0","153.6","525.96","813.84","141.96","52.56","54.48","591.36","1008.24","721.8","342.72","33","990","988.8","988.8","223.2","0","0"
"2018-10-15","1","발전량","0","0","0","0","0","0","0","75.84","408.24","956.4","85.92","92.88","68.64","78.72","83.52","127.92","391.44","191.52","2217.60","2215.20","2215.20","1939.20","0","0"
"2018-10-15","2","발전량","0","0","0","0","0","0","0","25.92","137.088","326.88","33.984","31.296","28.416","30.528","401.952","508.32","183.936","113.376","741.12","740.16","741.12","741.12","194.88","0"
"2018-10-15","3","발전량","0","0","0","0","0","0","0","27.84","169.8","425.88","58.8","55.56","53.76","182.52","857.16","607.44","228.96","53.64","990","988.8","987.6","230.4","0","0"
"2018-10-16","1","발전량","0","0","0","0","0","0","0","82.32","396.24","1023.12","81.6","96.48","86.88","94.08","213.6","129.6","467.28","165.84","2217.60","2217.60","2217.60","998.4","0","0"
"2018-10-16","2","발전량","0","0","0","0","0","0","0","29.568","150.912","379.872","39.84","90.624","59.52","46.944","40.416","74.592","220.896","89.952","554.88","554.88","553.92","554.88","504","0"
"2018-10-16","3","발전량","0","0","0","0","0","0","0","34.56","188.64","520.32","57.96","58.68","56.04","62.28","214.44","381.96","261.84","49.44","988.8","990","988.8","249.6","0","0"
"2018-10-17","1","발전량","0","0","0","0","0","0","0","251.76","1055.28","1700.64","72.24","69.84","63.36","70.32","1351.20","1642.08","686.88","155.76","2217.60","2217.60","2215.20","2217.60","801.6","0"
"2018-10-17","2","발전량","0","0","0","0","0","0","0","120.096","429.12","649.248","28.8","45.696","79.68","780.096","908.64","692.448","398.88","146.208","742.08","742.08","742.08","741.12","167.04","0"
"2018-10-17","3","발전량","0","0","0","0","0","0","0","155.88","527.88","880.2","53.52","49.8","111.24","1226.16","1078.56","819.24","450","83.4","990","988.8","988.8","204","0","0"
"2018-10-18","1","발전량","0","0","0","0","0","0","0","245.76","1039.20","1466.64","71.52","77.52","99.36","68.64","85.68","155.28","502.08","108.24","2217.60","2217.60","2215.20","2217.60","530.4","0"
"2018-10-18","2","발전량","0","0","0","0","0","0","0","142.944","450.432","649.44","30.432","35.616","49.824","31.968","38.016","282.048","288.768","77.952","742.08","742.08","742.08","742.08","197.76","0"
"2018-10-18","3","발전량","0","0","0","0","0","0","0","171.84","549","764.28","55.56","56.64","59.28","55.32","855.48","674.52","301.08","9.6","990","988.8","988.8","241.2","0","0"
"2018-10-19","1","발전량","0","0","0","0","0","0","0","280.08","1210.80","1850.16","74.64","70.08","64.8","71.52","1481.76","1656.48","667.44","151.2","2217.60","2215.20","2217.60","2215.20","796.8","0"
"2018-10-19","2","발전량","0","0","0","0","0","0","0","144.576","486.336","701.664","188.352","216.576","55.968","128.64","895.296","682.56","381.408","132.096","742.08","742.08","741.12","742.08","173.76","0"
"2018-10-19","3","발전량","0","0","0","0","0","0","0","184.44","602.64","925.08","53.04","50.76","50.4","1179.36","1050.60","808.32","431.4","67.8","990","988.8","988.8","205.2","0","0"
"2018-10-20","1","발전량","0","0","0","0","0","0","0","256.08","1112.88","1688.16","74.4","72.72","71.52","89.04","79.44","1289.04","533.04","168","2217.60","2217.60","2215.20","2217.60","837.6","0"
"2018-10-20","2","발전량","0","0","0","0","0","0","0","122.208","456.288","646.272","31.008","26.496","26.4","215.712","841.728","628.608","288.192","117.984","742.08","742.08","741.12","742.08","184.32","0"
"2018-10-20","3","발전량","0","0","0","0","0","0","0","159.6","552.6","833.04","55.92","53.16","51.24","846.96","996.24","755.64","328.56","57.96","988.8","988.8","988.8","216","0","0"
"2018-10-21","1","발전량","0","0","0","0","0","0","0","210.96","1008.48","1632.00","74.16","72.72","72","70.32","687.12","1566.24","533.04","147.36","2220.00","2215.20","2217.60","2217.60","816","0"
"2018-10-21","2","발전량","0","0","0","0","0","0","0","93.216","407.712","624.864","29.952","27.072","25.152","306.816","884.544","663.936","301.824","101.952","742.08","742.08","742.08","742.08","179.52","0"
"2018-10-21","3","발전량","0","0","0","0","0","0","0","126.24","514.32","828.12","55.8","51.84","51.96","952.56","1041.96","776.4","345.6","40.68","988.8","990","988.8","212.4","0","0"
"2018-10-22","1","발전량","0","0","0","0","0","0","0","114.96","504","1328.40","83.28","87.6","92.16","96.96","94.32","126.72","389.04","158.88","2217.60","2217.60","2217.60","69.6","0","0"
"2018-10-22","2","발전량","0","0","0","0","0","0","0","41.76","196.32","506.688","75.264","67.392","53.664","45.888","49.632","67.2","182.016","86.304","554.88","554.88","554.88","554.88","374.4","0"
"2018-10-22","3","발전량","0","0","0","0","0","0","0","48.24","225.6","658.08","57","60.12","61.2","66.72","63.96","68.88","219","39.84","990","990","988.8","145.2","0","0"
"2018-10-23","1","발전량","0","0","0","0","0","0","0","0","257.04","1037.28","82.8","238.32","317.76","85.92","87.6","141.6","537.84","152.4","2217.60","2217.60","640.8","0","0","0"
"2018-10-23","2","발전량","0","0","0","0","0","0","0","0","92.448","415.296","47.232","38.688","37.248","36.576","36.288","80.448","309.696","107.04","743.04","742.08","727.68","0","0","0"
"2018-10-23","3","발전량","0","0","0","0","0","0","0","0","118.56","368.4","39.36","49.92","60.96","59.64","58.44","66.84","328.56","42.96","990","988.8","680.4","0","0","0"
"2018-10-24","1","발전량","0","0","0","0","0","0","0","230.4","1068.00","1554.72","96.24","63.84","89.04","72","83.76","142.08","560.4","129.84","2217.60","2217.60","2217.60","2217.60","650.4","0"
"2018-10-24","2","발전량","0","0","0","0","0","0","0","110.784","460.8","668.928","28.128","38.88","56.832","51.84","506.688","652.32","354.816","111.744","742.08","742.08","742.08","742.08","182.4","0"
"2018-10-24","3","발전량","0","0","0","0","0","0","0","137.76","538.8","546.6","55.56","52.2","53.64","624","928.68","763.8","395.76","44.16","990","988.8","988.8","208.8","0","0"
"2018-10-25","1","발전량","0","0","0","0","0","0","0","184.32","993.36","1645.44","75.84","70.8","75.36","85.2","82.56","386.64","267.12","144.48","2217.60","2217.60","2215.20","2217.60","933.6","0"
"2018-10-25","2","발전량","0","0","0","0","0","0","0","88.896","420.672","645.792","155.136","68.352","29.088","36.864","525.504","485.952","122.784","88.608","742.08","741.12","742.08","742.08","219.84","0"
"2018-10-25","3","발전량","0","0","0","0","0","0","0","114.24","516.6","847.2","54.84","52.08","53.64","541.68","768.96","556.8","136.92","24.36","990","988.8","988.8","220.8","0","0"
"2018-10-26","1","발전량","0","0","0","0","0","0","0","3.12","51.12","71.76","84.96","65.04","89.28","97.2","84.48","138","496.08","126","2006.40","0","0","0","0","0"
"2018-10-26","2","발전량","0","0","0","0","0","0","0","0.576","19.104","25.056","38.688","26.4","43.008","46.08","40.8","78.72","290.112","61.536","554.88","235.2","0","0","0","0"
"2018-10-26","3","발전량","0","0","0","0","0","0","0","0","20.16","30.24","50.76","30.24","49.92","59.64","63.48","66.48","325.68","13.92","951.6","0","0","0","0","0"
"2018-10-27","1","발전량","0","0","0","0","0","0","0","53.76","349.44","704.16","86.64","95.04","102.72","80.64","98.64","113.28","412.56","132.72","2217.60","2220.00","2217.60","806.4","0","0"
"2018-10-27","2","발전량","0","0","0","0","0","0","0","16.8","121.536","199.104","96.768","248.736","149.76","197.664","159.552","83.136","174.144","64.992","554.88","555.84","554.88","554.88","294.72","0"
"2018-10-27","3","발전량","0","0","0","0","0","0","0","21.96","172.44","379.56","66.96","79.8","88.92","80.04","59.64","306.12","273.6","18.84","991.2","988.8","988.8","246","0","0"
"2018-10-28","1","발전량","0","0","0","0","0","0","0","0","189.36","1142.16","104.16","101.76","77.76","88.8","89.52","146.88","267.84","133.2","2220.00","2217.60","1084.80","0","0","0"
"2018-10-28","2","발전량","0","0","0","0","0","0","0","0","69.696","441.216","52.416","47.136","36.864","40.128","38.112","74.976","127.392","79.776","743.04","742.08","728.64","0","0","0"
"2018-10-28","3","발전량","0","0","0","0","0","0","0","0","84.96","536.76","66.48","65.04","62.52","61.56","62.4","66.48","140.4","19.44","990","990","614.4","0","0","0"
"2018-10-29","1","발전량","0","0","0","0","0","0","0","154.32","974.4","1044.00","93.36","102.72","98.16","97.92","98.4","107.76","337.92","104.88","2220.00","1063.20","0","0","0","0"
"2018-10-29","2","발전량","0","0","0","0","0","0","0","76.224","420.288","509.952","75.648","50.784","47.808","70.464","48.288","48.288","219.36","66.336","743.04","558.72","0","0","0","0"
"2018-10-29","3","발전량","0","0","0","0","0","0","0","85.44","314.76","684","62.4","60.48","68.64","77.64","67.32","63","159.24","0","990","706.8","0","0","0","0"
"2018-10-30","1","발전량","0","0","0","0","0","0","0","168.24","1102.80","1770.24","68.88","66.72","67.44","75.36","1297.68","1484.64","470.88","121.92","2217.60","2217.60","2217.60","2217.60","777.6","0"
"2018-10-30","2","발전량","0","0","0","0","0","0","0","88.704","461.088","657.6","28.032","66.432","92.736","549.216","897.792","657.024","313.632","90.624","743.04","742.08","743.04","742.08","168.96","0"
"2018-10-30","3","발전량","0","0","0","0","0","0","0","114.84","565.32","886.08","51.48","48.36","159.84","1235.16","1048.68","769.56","350.28","21.12","990","990","990","219.6","0","0"
"2018-10-31","1","발전량","0","0","0","0","0","0","0","161.52","1090.08","1777.20","71.52","66","67.68","73.2","1281.12","1485.60","477.12","114.72","2220.00","2217.60","2215.20","2217.60","794.4","0"
"2018-10-31","2","발전량","0","0","0","0","0","0","0","70.08","434.784","665.664","10.656","52.608","84.672","525.408","908.16","678.816","352.416","103.104","742.08","743.04","742.08","743.04","171.84","0"
"2018-10-31","3","발전량","0","0","0","0","0","0","0","116.4","580.08","897.6","51.12","48.6","143.88","1239.96","1052.28","770.52","354.96","21.24","990","990","988.8","216","0","0"
"2018-11-01","1","발전량","0","0","0","0","0","0","0","143.76","1062.72","1695.84","72.48","68.64","69.36","77.04","953.52","1457.28","461.04","113.04","2220.00","2217.60","2217.60","2217.60","796.8","0"
"2018-11-01","2","발전량","0","0","0","0","0","0","0","76.704","437.952","654.144","28.512","38.016","58.944","469.92","877.44","647.424","315.648","86.304","742.08","743.04","742.08","742.08","178.56","0"
"2018-11-01","3","발전량","0","0","0","0","0","0","0","105.48","559.68","871.08","52.8","49.2","49.32","1180.44","1042.56","759.96","347.28","15.24","990","990","988.8","219.6","0","0"
"2018-11-02","1","발전량","0","0","0","0","0","0","0","132.48","947.76","1625.76","73.44","71.04","84.72","76.8","84.24","716.16","430.8","116.4","2217.60","2217.60","2217.60","2217.60","840","0"
"2018-11-02","2","발전량","0","0","0","0","0","0","0","58.848","398.976","638.88","29.568","27.456","27.072","278.688","841.44","605.088","296.736","84","743.04","742.08","742.08","742.08","180.48","0"
"2018-11-02","3","발전량","0","0","0","0","0","0","0","82.44","516.36","855.96","54","52.44","51.84","868.56","1005.96","716.28","327.36","15.96","990","988.8","988.8","229.2","0","0"
"2018-11-03","1","발전량","0","0","0","0","0","0","0","103.2","809.52","1338.72","73.68","75.36","78.24","82.32","87.6","263.04","372.48","114","2217.60","2217.60","2215.20","2217.60","890.4","0"
"2018-11-03","2","발전량","0","0","0","0","0","0","0","45.312","343.296","504.672","29.472","27.456","28.512","81.216","801.12","573.312","251.04","78.912","742.08","743.04","742.08","742.08","185.28","0"
"2018-11-03","3","발전량","0","0","0","0","0","0","0","66.12","456.36","769.92","54.96","54.6","52.44","683.28","959.88","691.68","294.36","11.28","990","988.8","988.8","231.6","0","0"
"2018-11-04","1","발전량","0","0","0","0","0","0","0","93.84","782.64","1415.28","76.8","73.92","75.12","78.72","84.72","990.24","331.68","117.36","2217.60","2215.20","2217.60","2217.60","816","0"
"2018-11-04","2","발전량","0","0","0","0","0","0","0","43.872","329.568","593.568","34.176","30.432","28.704","28.032","816.576","616.032","217.44","76.8","743.04","742.08","742.08","742.08","183.36","0"
"2018-11-04","3","발전량","0","0","0","0","0","0","0","56.64","434.04","749.64","56.28","51.48","52.2","825.96","991.8","728.76","246.6","9.48","990","988.8","988.8","223.2","0","0"
"2018-11-05","1","발전량","0","0","0","0","0","0","0","89.76","732","1196.88","84","79.68","82.56","90","98.16","114.96","211.44","109.68","2217.60","2217.60","2217.60","1113.60","0","0"
"2018-11-05","2","발전량","0","0","0","0","0","0","0","43.2","318.624","492","36","33.504","32.544","38.208","44.352","129.024","96","67.488","742.08","743.04","741.12","742.08","238.08","0"
"2018-11-05","3","발전량","0","0","0","0","0","0","0","48.24","385.08","657.6","58.44","55.56","56.4","58.92","510.12","375.6","118.32","0","990","988.8","988.8","278.4","0","0"
"2018-11-06","1","발전량","0","0","0","0","0","0","0","12.96","99.12","299.52","98.4","95.28","96.48","101.76","100.08","116.64","163.2","103.44","2140.80","0","0","0","0","0"
"2018-11-06","2","발전량","0","0","0","0","0","0","0","5.76","33.408","111.072","49.536","40.992","38.304","42.432","49.92","63.84","66.24","63.936","742.08","743.04","177.6","0","0","0"
"2018-11-06","3","발전량","0","0","0","0","0","0","0","6.84","54.6","161.04","67.56","63.24","63.36","64.44","68.16","67.44","89.28","0","990","786","0","0","0","0"
"2018-11-07","1","발전량","0","0","0","0","0","0","0","0","137.04","245.76","100.8","95.52","92.88","107.04","101.04","106.32","75.84","100.8","1785.60","0","0","0","0","0"
"2018-11-07","2","발전량","0","0","0","0","0","0","0","0","49.248","93.024","50.304","46.944","40.992","50.208","50.592","50.592","22.368","61.44","743.04","156.48","0","0","0","0"
"2018-11-07","3","발전량","0","0","0","0","0","0","0","0","56.04","112.2","68.52","67.2","64.56","69.6","66.6","68.16","53.88","0","990","28.8","0","0","0","0"
"2018-11-08","1","발전량","0","0","0","0","0","0","0","0","62.88","72.24","90.96","102.24","43.44","43.44","9.12","0","0","0","0","0","0","0","0","0"
"2018-11-08","2","발전량","0","0","0","0","0","0","0","0","21.696","23.328","40.512","51.36","14.592","11.712","1.536","0","0","0","0","0","0","0","0","0"
"2018-11-08","3","발전량","0","0","0","0","0","0","0","0","24.24","30.72","52.56","69.72","21.12","17.04","0.48","0","0","0","0","0","0","0","0","0"
"2018-11-09","1","발전량","0","0","0","0","0","0","0","11.04","169.92","901.68","726.48","77.52","82.56","92.16","85.44","113.28","249.6","113.76","2217.60","2217.60","2217.60","1792.80","0","0"
"2018-11-09","2","발전량","0","0","0","0","0","0","0","1.728","64.128","336.48","28.992","30.432","38.88","36.096","287.904","393.504","151.584","66.912","742.08","742.08","743.04","742.08","204.48","0"
"2018-11-09","3","발전량","0","0","0","0","0","0","0","0","71.04","371.16","56.4","53.88","55.08","267.6","757.44","543.6","130.8","0","990","990","988.8","252","0","0"
"2018-11-10","1","발전량","0","0","0","0","0","0","0","47.52","483.6","885.84","77.28","78.48","81.6","84.72","90.48","126.72","285.12","116.64","2217.60","2217.60","2217.60","2131.20","0","0"
"2018-11-10","2","발전량","0","0","0","0","0","0","0","17.28","205.632","484.128","34.944","31.872","32.928","32.736","382.272","457.248","159.168","67.776","743.04","742.08","742.08","742.08","198.72","0"
"2018-11-10","3","발전량","0","0","0","0","0","0","0","18.48","257.16","598.56","58.68","56.76","54.96","191.16","855.72","534","199.8","0.84","988.8","990","988.8","261.6","0","0"
"2018-11-11","1","발전량","0","0","0","0","0","0","0","36.96","271.2","371.52","104.64","86.64","97.68","100.32","82.56","24.72","23.52","99.12","768","0","0","0","0","0"
"2018-11-11","2","발전량","0","0","0","0","0","0","0","11.04","90.048","137.856","53.184","40.128","49.248","49.44","38.208","7.968","8.64","60.672","227.52","0","0","0","0","0"
"2018-11-11","3","발전량","0","0","0","0","0","0","0","16.2","137.16","207","69","51.48","67.32","68.28","46.56","9.12","7.44","0","290.4","0","0","0","0","0"
"2018-11-12","1","발전량","0","0","0","0","0","0","0","69.84","846.48","1669.68","71.28","70.56","72.96","81.6","325.2","1276.32","307.44","108.72","2217.60","2217.60","2217.60","2217.60","808.8","0"
"2018-11-12","2","발전량","0","0","0","0","0","0","0","35.712","366.72","661.824","30.816","27.648","27.264","330.912","835.872","598.272","225.6","67.296","743.04","742.08","742.08","742.08","166.08","0"
"2018-11-12","3","발전량","0","0","0","0","0","0","0","40.2","456.24","838.08","54","51.84","51.24","930.6","982.56","696.96","247.92","0","990","990","988.8","241.2","0","0"
"2018-11-13","1","발전량","0","0","0","0","0","0","0","63.84","754.56","1501.44","76.08","70.32","70.08","80.16","0","1377.12","362.64","110.88","2217.60","2217.60","2217.60","2217.60","837.6","0"
"2018-11-13","2","발전량","0","0","0","0","0","0","0","27.936","308.064","583.776","31.104","27.84","26.112","299.328","848.448","618.24","234.336","65.088","743.04","742.08","743.04","742.08","172.8","0"
"2018-11-13","3","발전량","0","0","0","0","0","0","0","34.2","398.88","772.32","54.72","51.48","51.48","871.56","1001.40","716.4","256.08","0","990","988.8","990","247.2","0","0"
"2018-11-14","1","발전량","0","0","0","0","0","0","0","48.24","614.16","1316.40","78.72","75.84","83.04","95.76","84.96","128.64","279.12","110.16","2217.60","2217.60","2217.60","1768.80","0","0"
"2018-11-14","2","발전량","0","0","0","0","0","0","0","19.008","246.432","522.048","32.832","30.624","30.816","32.544","591.456","515.136","174.432","65.28","742.08","743.04","742.08","742.08","185.28","0"
"2018-11-14","3","발전량","0","0","0","0","0","0","0","23.28","322.08","678.72","57.24","61.08","57.24","56.52","611.28","606","195.48","0","988.8","990","988.8","266.4","0","0"
"2018-11-15","1","발전량","0","0","0","0","0","0","0","56.88","326.88","933.84","83.76","88.56","163.92","97.92","86.16","134.16","238.08","0","0","0","0","100.8","2217.60","2220.00"
"2018-11-15","2","발전량","0","0","0","0","0","0","0","20.736","129.984","355.776","39.264","81.888","108.768","60.192","39.744","71.904","135.552","0","0","0","0","52.8","743.04","743.04"
"2018-11-15","3","발전량","0","0","0","0","0","0","0","22.2","155.52","486.84","61.08","71.16","108","65.88","61.56","171.96","146.04","0","0","0","0","0","988.8","988.8"
"2018-11-16","1","발전량","2217.60","508.8","0","0","0","0","0","0","165.36","507.84","81.12","80.88","100.8","89.52","106.8","108.96","213.84","0","0","0","0","103.2","2220.00","2217.60"
"2018-11-16","2","발전량","743.04","584.64","0","0","0","0","0","0","60.864","191.616","39.648","63.072","58.08","42.816","52.032","55.584","96.288","0","0","0","0","52.8","743.04","743.04"
"2018-11-16","3","발전량","990","295.2","0","0","0","0","0","0","73.44","246","60.12","60.84","63.24","63","63.96","66.24","130.2","0","0","0","0","0","988.8","990"
"2018-11-17","1","발전량","960","0","0","0","0","0","0","56.16","817.44","1694.64","77.28","251.04","115.68","98.16","102.48","109.44","203.76","0","0","0","0","103.2","2220.00","2217.60"
"2018-11-17","2","발전량","702.72","0","0","0","0","0","0","28.128","344.448","671.808","149.664","248.256","104.64","47.04","51.072","56.544","92.544","0","0","0","0","52.8","743.04","743.04"
"2018-11-17","3","발전량","734.4","0","0","0","0","0","0","34.32","457.08","873.48","91.92","209.28","83.76","65.16","66.84","66.84","99.48","0","0","0","0","0","988.8","990"
"2018-11-18","1","발전량","2220.00","182.4","0","0","0","0","0","1.44","141.84","786.96","79.44","81.84","101.28","94.56","87.84","116.88","116.64","0","0","0","0","103.2","2217.60","2220.00"
"2018-11-18","2","발전량","743.04","211.2","0","0","0","0","0","0.192","52.992","288.096","39.264","69.696","59.52","45.024","44.064","63.744","48.384","0","0","0","0","52.8","743.04","743.04"
"2018-11-18","3","발전량","988.8","114","0","0","0","0","0","0","64.08","395.64","63","64.56","67.56","64.8","61.92","65.76","57.24","0","0","0","0","0","987.6","988.8"
"2018-11-19","1","발전량","1598.40","0","0","0","0","0","0","36.48","494.16","892.56","83.28","84.96","94.32","89.04","92.4","124.32","220.32","0","0","0","0","103.2","2220.00","2220.00"
"2018-11-19","2","발전량","742.08","154.56","0","0","0","0","0","14.784","204.096","420.288","38.112","67.296","54.528","44.544","42.912","63.168","111.552","0","0","0","0","71.04","991.68","991.68"
"2018-11-19","3","발전량","936","0","0","0","0","0","0","14.64","260.52","445.92","68.64","66.72","63.36","59.04","60.96","66.24","134.28","0","0","0","0","0","987.6","990"
"2018-11-20","1","발전량","2217.60","31.2","0","0","0","0","0","40.32","602.88","1429.44","73.44","72.24","69.6","82.32","87.36","462.72","218.4","0","0","0","0","139.2","2959.20","2959.20"
"2018-11-20","2","발전량","897.6","0","0","0","0","0","0","11.616","240.672","567.744","32.352","29.28","29.088","35.424","736.704","497.76","149.28","0","0","0","0","71.04","991.68","990.72"
"2018-11-20","3","발전량","561.6","0","0","0","0","0","0","16.08","325.8","748.2","57.96","53.04","53.16","588.96","868.56","583.08","160.92","0","0","0","0","0","1316.40","1321.20"
"2018-11-21","1","발전량","2959.20","756","0","0","0","0","0","0","129.84","159.36","101.04","98.88","97.44","103.44","102.96","91.92","24.96","0","0","0","0","141.6","348","0"
"2018-11-21","2","발전량","990.72","160.32","0","0","0","0","0","0","43.2","54.72","52.128","50.688","48.576","52.224","50.112","35.136","8.16","0","0","0","0","70.08","67.2","0"
"2018-11-21","3","발전량","549.6","0","0","0","0","0","0","0","50.88","71.64","68.04","68.88","68.88","68.88","64.8","43.8","9.36","0","0","0","0","0","235.2","0"
"2018-11-22","1","발전량","0","0","0","0","0","0","0","37.44","680.16","1600.56","73.68","84.24","69.6","101.52","80.88","136.8","229.2","0","0","0","0","139.2","2964.00","2961.60"
"2018-11-22","2","발전량","0","0","0","0","0","0","0","19.104","284.544","624.096","30.912","35.808","31.2","46.368","198.432","232.128","159.936","0","0","0","0","70.08","992.64","991.68"
"2018-11-22","3","발전량","0","0","0","0","0","0","0","16.8","385.32","819.84","58.44","56.4","52.44","186.36","489.96","305.28","169.2","0","0","0","0","0","1316.40","1321.20"
"2018-11-23","1","발전량","2102.40","0","0","0","0","0","0","30.48","628.56","1543.68","69.36","68.4","70.56","86.64","95.76","114.24","116.16","0","0","0","0","141.6","2961.60","2959.20"
"2018-11-23","2","발전량","991.68","112.32","0","0","0","0","0","16.224","266.4","601.056","31.104","28.512","28.608","39.072","437.376","307.872","48.96","0","0","0","0","71.04","991.68","990.72"
"2018-11-23","3","발전량","538.8","0","0","0","0","0","0","13.92","357.48","808.2","57.36","52.32","50.04","518.28","567.72","372.24","66.84","0","0","0","0","0","1315.20","1321.20"
"2018-11-24","1","발전량","2961.60","261.6","0","0","0","0","0","0","0","491.04","95.04","93.84","100.32","94.8","91.68","117.6","186.24","0","0","0","0","141.6","2964.00","79.2"
"2018-11-24","2","발전량","991.68","173.76","0","0","0","0","0","0","0","175.872","47.328","40.128","47.52","44.16","46.56","60.768","85.056","0","0","0","0","69.12","992.64","523.2"
"2018-11-24","3","발전량","562.8","0","0","0","0","0","0","0","0","259.8","67.8","65.28","63.72","62.16","65.52","65.76","99.96","0","0","0","0","0","1314.00","466.8"
"2018-11-25","1","발전량","0","0","0","0","0","0","0","17.28","390.48","1072.08","433.68","1499.04","86.4","99.36","93.12","115.2","186.24","0","0","0","0","144","2964.00","1068.00"
"2018-11-25","2","발전량","0","0","0","0","0","0","0","6.432","151.584","437.184","39.648","39.168","36.576","46.656","44.064","58.464","91.776","0","0","0","0","68.16","991.68","991.68"
"2018-11-25","3","발전량","0","0","0","0","0","0","0","3.24","182.76","550.68","66.24","64.2","59.4","63.96","64.08","67.2","103.68","0","0","0","0","0","1314.00","1321.20"
"2018-11-26","1","발전량","0","0","0","0","0","0","0","12","389.52","1233.84","77.28","72.48","73.92","93.84","84","123.6","238.8","0","0","0","0","146.4","2961.60","2959.20"
"2018-11-26","2","발전량","481.92","0","0","0","0","0","0","4.512","157.536","480.768","32.832","31.296","30.912","33.6","500.64","437.28","132.288","0","0","0","0","70.08","991.68","991.68"
"2018-11-26","3","발전량","61.2","0","0","0","0","0","0","0.6","188.64","634.32","61.56","52.8","53.28","360.24","798.48","518.88","143.28","0","0","0","0","0","1314.00","1320.00"
"2018-11-27","1","발전량","2961.60","96","0","0","0","0","0","0","150.72","186","99.36","99.6","83.28","102.48","93.6","106.8","77.04","0","0","0","0","141.6","1720.80","0"
"2018-11-27","2","발전량","990.72","166.08","0","0","0","0","0","0","51.936","54.624","50.112","48.576","42.72","51.264","47.904","51.744","32.256","0","0","0","0","68.16","827.52","0"
"2018-11-27","3","발전량","572.4","0","0","0","0","0","0","0","61.56","99.24","68.76","67.68","50.4","66.6","66.96","69","32.04","0","0","0","0","0","801.6","0"
"2018-11-28","1","발전량","0","0","0","0","0","0","0","0","254.64","724.32","87.36","66.48","70.8","78","88.8","120.48","212.4","0","0","0","0","141.6","2961.60","2961.60"
"2018-11-28","2","발전량","0","0","0","0","0","0","0","0","93.696","283.68","38.208","29.472","29.088","32.064","390.24","484.32","136.8","0","0","0","0","68.16","992.64","990.72"
"2018-11-28","3","발전량","0","0","0","0","0","0","0","0","115.56","360.36","66","54.24","51.36","196.68","892.56","567.6","142.08","0","0","0","0","0","1312.80","1321.20"
"2018-11-29","1","발전량","2959.20","182.4","0","0","0","0","0","0","161.04","229.68","98.16","101.28","98.64","99.36","92.16","55.92","25.68","0","0","0","0","120","0","0"
"2018-11-29","2","발전량","991.68","157.44","0","0","0","0","0","0","61.632","84.576","51.264","49.632","44.736","51.072","39.456","19.392","7.2","0","0","0","0","2.88","0","0"
