"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2017-11-19","1","발전량","2220.00","2196.00","0","0","0","0","0","0","244.8","495.84","77.28","167.52","183.84","87.12","61.68","189.6","193.68","0","0","0","0","12","2220.00","2220.00"
"2017-11-19","2","발전량","743.04","743.04","38.4","0","0","0","0","0","96.768","234.432","81.792","228.864","308.16","248.16","228.096","550.752","93.504","0","0","0","0","0","698.88","743.04"
"2017-11-19","3","발전량","990","362.4","0","0","0","0","0","0","107.88","244.8","94.8","182.88","247.8","174.36","807.84","625.56","111","0","0","0","0","0","915.6","990"
"2017-11-20","1","발전량","2220.00","2193.60","0","0","0","0","0","40.32","499.68","1335.36","74.88","59.76","65.28","84.48","64.08","65.04","208.56","0","0","0","0","19.2","2954.40","2239.20"
"2017-11-20","2","발전량","743.04","742.08","40.32","0","0","0","0","21.408","220.512","546.144","71.616","33.6","37.92","48.48","34.656","34.368","110.016","0","0","0","0","0","930.24","991.68"
"2017-11-20","3","발전량","990","373.2","0","0","0","0","0","20.88","262.56","633.96","97.08","47.76","49.56","63.12","41.52","42.36","109.8","0","0","0","0","0","240","0"
"2017-11-21","1","발전량","0","0","0","0","0","0","0","43.68","667.2","1594.08","54.72","46.8","49.2","73.68","73.68","77.52","270.24","0","0","0","0","19.2","2949.60","2944.80"
"2017-11-21","2","발전량","163.2","0","0","0","0","0","0","19.488","267.456","656.16","76.8","27.552","27.36","132.576","801.12","544.992","169.44","0","0","0","0","0","931.2","990.72"
"2017-11-21","3","발전량","0","0","0","0","0","0","0","19.8","371.64","792.84","728.88","38.16","1062.24","1113.96","936.24","647.76","177.12","0","0","0","0","0","870","991.2"
"2017-11-22","1","발전량","2952.00","410.4","0","0","0","0","0","0","60.96","532.56","69.12","70.32","73.68","73.68","79.68","85.68","225.12","0","0","0","0","19.2","2947.20","2956.80"
"2017-11-22","2","발전량","990.72","333.12","0","0","0","0","0","0","21.024","214.656","69.312","38.976","42.624","40.992","45.216","45.984","125.952","0","0","0","0","0","931.2","990.72"
"2017-11-22","3","발전량","990","394.8","0","0","0","0","0","0","30.24","253.68","94.92","52.56","55.68","55.92","58.68","59.64","129.6","0","0","0","0","0","914.4","990"
"2017-11-23","1","발전량","98.4","0","0","0","0","0","0","0","59.76","377.52","60.24","58.32","43.2","58.8","78.96","80.16","90","0","0","0","0","21.6","2947.20","1996.80"
"2017-11-23","2","발전량","515.52","0","0","0","0","0","0","0","44.352","139.776","73.92","63.936","79.584","60.768","43.296","45.6","38.016","0","0","0","0","0","930.24","990.72"
"2017-11-23","3","발전량","973.2","0","0","0","0","0","0","0","41.28","180","180.36","165.12","263.88","117.12","64.68","411.48","51.6","0","0","0","0","0","914.4","990"
"2017-11-24","1","발전량","0","2402.40","0","0","0","0","0","0","47.28","26.4","37.44","75.6","47.28","50.88","71.04","79.68","239.04","0","0","0","0","26.4","2947.20","2949.60"
"2017-11-24","2","발전량","991.68","266.88","0","0","0","0","0","0","20.736","16.224","24.288","46.56","65.472","28.224","39.456","41.952","110.4","0","0","0","0","0","930.24","990.72"
"2017-11-24","3","발전량","990","364.8","0","0","0","0","0","0","24.36","8.52","21.72","81.24","237.96","174.12","66.6","100.8","149.76","0","0","0","0","0","913.2","991.2"
"2017-11-25","1","발전량","1713.60","0","0","0","0","0","0","22.08","303.6","191.28","74.88","74.16","86.4","48.72","54.48","62.64","0.48","0","0","0","0","21.6","1408.80","0"
"2017-11-25","2","발전량","990.72","51.84","0","0","0","0","0","6.624","108.384","77.184","32.736","43.2","47.424","23.424","27.264","33.312","1.248","0","0","0","0","0","567.36","0"
"2017-11-25","3","발전량","990","363.6","0","0","0","0","0","7.32","148.08","87.96","49.44","60.24","61.32","26.04","31.2","39.96","0","0","0","0","0","0","542.4","0"
"2017-11-26","1","발전량","0","0","0","0","0","0","0","14.16","370.32","1046.64","67.2","73.2","56.88","60.48","68.16","81.36","208.8","0","0","0","0","24","2947.20","2942.40"
"2017-11-26","2","발전량","0","0","0","0","0","0","0","4.224","150.048","424.608","70.08","40.512","30.912","31.2","34.944","511.392","168.192","0","0","0","0","0","928.32","990.72"
"2017-11-26","3","발전량","0","0","0","0","0","0","0","2.4","184.92","509.88","98.04","55.2","87","60.48","507.72","646.56","162.84","0","0","0","0","0","912","990"
"2017-11-27","1","발전량","2452.80","0","0","0","0","0","0","24.72","571.92","1602.96","51.84","46.32","44.4","74.4","68.16","136.56","216","0","0","0","0","28.8","2947.20","2942.40"
"2017-11-27","2","발전량","991.68","343.68","0","0","0","0","0","10.56","237.792","659.52","79.584","28.224","27.648","101.088","822.432","551.424","181.44","0","0","0","0","0","928.32","990.72"
"2017-11-27","3","발전량","991.2","382.8","0","0","0","0","0","8.76","313.08","795.24","122.04","86.52","172.68","414.6","957.48","644.52","171","0","0","0","0","0","913.2","991.2"
"2017-11-28","1","발전량","247.2","0","0","0","0","0","0","11.76","154.56","291.12","78.72","61.2","55.92","82.08","76.8","349.44","71.52","0","0","0","0","26.4","2944.80","2313.60"
"2017-11-28","2","발전량","991.68","384.96","0","0","0","0","0","3.264","62.784","114.528","49.536","36.384","31.296","42.528","42.912","45.12","26.4","0","0","0","0","0","928.32","990.72"
"2017-11-28","3","발전량","990","379.2","0","0","0","0","0","0.84","75.12","141.36","69.36","64.8","65.28","59.16","55.68","59.4","32.04","0","0","0","0","0","912","990"
"2017-11-29","1","발전량","2947.20","1130.40","0","0","0","0","0","22.8","564","1581.84","105.6","42","40.08","48.24","546","827.52","207.36","0","0","0","0","24","2949.60","2942.40"
"2017-11-29","2","발전량","842.88","0","0","0","0","0","0","9.792","235.296","623.52","76.032","31.296","45.696","201.792","803.04","381.888","133.632","0","0","0","0","0","927.36","991.68"
"2017-11-29","3","발전량","990","115.2","0","0","0","0","0","9.48","304.56","793.08","150.6","213.36","253.2","542.28","895.68","500.52","153.24","0","0","0","0","0","912","990"
"2017-11-30","1","발전량","2949.60","650.4","0","0","0","0","0","11.28","575.04","916.32","52.56","41.76","38.88","43.92","830.4","1242.24","198.72","0","0","0","0","26.4","2947.20","436.8"
"2017-11-30","2","발전량","990.72","359.04","0","0","0","0","0","6.72","230.016","380.352","83.136","29.28","42.048","127.968","841.632","578.88","182.976","0","0","0","0","0","928.32","991.68"
"2017-11-30","3","발전량","991.2","379.2","0","0","0","0","0","4.44","287.64","437.52","137.52","200.76","263.4","533.4","1007.76","694.56","171.12","0","0","0","0","0","912","991.2"
"2017-12-01","1","발전량","2376.00","2904.00","0","0","0","0","0","8.4","543.84","1579.44","50.4","40.8","56.64","79.92","66.48","81.12","18.24","0","0","0","0","24","2949.60","2942.40"
"2017-12-01","2","발전량","991.68","351.36","0","0","0","0","0","7.584","246.432","645.408","81.216","27.552","27.552","113.856","804.384","298.176","7.968","0","0","0","0","0","928.32","991.68"
"2017-12-01","3","발전량","991.2","368.4","0","0","0","0","0","3.36","310.56","805.08","127.08","156","196.56","422.88","919.32","334.56","6.36","0","0","0","0","0","926.4","990"
"2017-12-02","1","발전량","2949.60","427.2","0","0","0","0","0","7.68","471.84","1411.68","56.4","209.28","139.68","0","0","92.16","205.92","0","0","0","0","26.4","2944.80","2942.40"
"2017-12-02","2","발전량","991.68","376.32","0","0","0","0","0","7.296","182.784","587.136","80.928","30.624","31.296","38.4","60.672","422.112","90.336","0","0","0","0","0","926.4","991.68"
"2017-12-02","3","발전량","990","355.2","0","0","0","0","0","0","243.24","720.24","105.24","103.32","104.64","52.8","420.84","506.88","102.36","0","0","0","0","0","926.4","990"
"2017-12-03","1","발전량","2952.00","679.2","0","0","0","0","0","0","4.32","299.52","82.08","84.72","74.16","81.6","84.96","89.52","167.52","0","0","0","0","26.4","2944.80","456"
"2017-12-03","2","발전량","990.72","418.56","0","0","0","0","0","0","0.48","139.296","50.4","48","41.472","40.416","44.832","49.056","61.344","0","0","0","0","0","927.36","868.8"
"2017-12-03","3","발전량","990","426","0","0","0","0","0","0","0.12","137.64","68.4","58.44","52.08","52.68","60.24","63.36","69.6","0","0","0","0","0","926.4","990"
"2017-12-04","1","발전량","0","0","0","0","0","0","0","1.68","475.2","1539.60","51.84","42.96","43.68","49.44","809.28","1027.68","91.2","0","0","0","0","28.8","2947.20","1718.40"
"2017-12-04","2","발전량","0","0","0","0","0","0","0","0.96","191.712","646.944","82.176","45.312","83.52","290.304","818.208","503.616","37.728","0","0","0","0","0","927.36","991.68"
"2017-12-04","3","발전량","345.6","0","0","0","0","0","0","0","256.08","806.52","150.24","231.84","296.76","622.68","942","573.72","49.2","0","0","0","0","0","926.4","990"
"2017-12-05","1","발전량","2630.40","1948.80","0","0","0","0","0","3.6","467.04","1443.60","53.76","47.04","63.6","71.28","84","82.8","113.76","0","0","0","0","28.8","2947.20","2942.40"
"2017-12-05","2","발전량","991.68","375.36","0","0","0","0","0","2.496","205.344","606.048","80.16","28.032","32.736","149.376","795.84","454.176","80.736","0","0","0","0","0","927.36","991.68"
"2017-12-05","3","발전량","991.2","352.8","0","0","0","0","0","0","246.84","752.88","121.8","191.52","215.16","525.36","939.96","504.84","64.08","0","0","0","0","0","926.4","990"
"2017-12-06","1","발전량","2889.60","81.6","0","0","0","0","0","0","0","8.88","88.08","72","58.56","67.68","84.48","77.28","105.36","0","0","0","0","26.4","2947.20","715.2"
"2017-12-06","2","발전량","990.72","379.2","0","0","0","0","0","0","11.52","120.576","58.656","30.048","33.12","32.736","50.4","33.696","28.224","0","0","0","0","0","925.44","990.72"
"2017-12-06","3","발전량","991.2","354","0","0","0","0","0","0","0","10.32","58.68","65.28","85.68","58.2","64.68","45.12","36.48","0","0","0","0","0","925.2","990"
"2017-12-07","1","발전량","818.4","0","0","0","0","0","0","0","236.16","566.88","69.36","57.36","52.32","51.6","68.16","81.36","191.76","0","0","0","0","28.8","2947.20","2944.80"
"2017-12-07","2","발전량","779.52","0","0","0","0","0","0","0","90.72","241.44","49.152","33.984","29.952","28.8","291.168","469.536","120.768","0","0","0","0","0","925.44","991.68"
"2017-12-07","3","발전량","820.8","0","0","0","0","0","0","0","107.52","266.16","67.08","62.88","123.72","141.6","921.48","558.48","120","0","0","0","0","0","925.2","991.2"
"2017-12-08","1","발전량","2952.00","432","0","0","0","0","0","1.68","395.76","1402.32","56.4","50.64","51.12","58.32","65.04","306.96","195.6","0","0","0","0","26.4","2944.80","2942.40"
"2017-12-08","2","발전량","991.68","402.24","0","0","0","0","0","0","165.888","517.44","64.992","46.368","66.528","161.76","844.992","547.104","167.904","0","0","0","0","0","925.44","991.68"
"2017-12-08","3","발전량","990","346.8","0","0","0","0","0","0","201.84","698.04","134.52","217.32","268.2","532.44","955.92","652.56","151.08","0","0","0","0","0","924","990"
"2017-12-09","1","발전량","2949.60","636","0","0","0","0","0","0","444.72","856.56","82.32","80.4","76.8","80.16","83.28","86.16","139.68","0","0","0","0","31.2","2944.80","1000.80"
"2017-12-09","2","발전량","991.68","377.28","0","0","0","0","0","0","168.096","347.52","84.672","46.08","44.736","40.416","37.728","47.616","55.488","0","0","0","0","0","925.44","991.68"
"2017-12-09","3","발전량","991.2","349.2","0","0","0","0","0","0","208.2","354","99.36","60.96","72.96","79.56","51.84","60.6","68.04","0","0","0","0","0","924","991.2"
"2017-12-10","1","발전량","0","0","0","0","0","0","0","0","0","109.2","85.44","80.88","71.76","75.36","63.84","91.92","70.32","0","0","0","0","33.6","2947.20","1010.40"
"2017-12-10","2","발전량","136.32","0","0","0","0","0","0","0","0","43.104","48.384","40.608","35.328","37.152","33.792","49.44","29.28","0","0","0","0","0","924.48","990.72"
"2017-12-10","3","발전량","556.8","0","0","0","0","0","0","0","0","51.36","62.76","56.64","52.44","52.56","45.96","65.04","32.52","0","0","0","0","0","924","991.2"
"2017-12-11","1","발전량","0","0","0","0","0","0","0","0","191.28","740.64","68.64","56.16","68.88","67.68","71.76","90","90.24","0","0","0","0","31.2","2947.20","2947.20"
"2017-12-11","2","발전량","341.76","0","0","0","0","0","0","0","68.352","285.504","70.56","77.952","83.52","52.128","43.488","49.248","38.304","0","0","0","0","0","925.44","991.68"
"2017-12-11","3","발전량","204","0","0","0","0","0","0","0","87","398.04","144.24","210.24","160.68","107.16","97.92","63.84","41.76","0","0","0","0","0","924","991.2"
"2017-12-12","1","발전량","993.6","0","0","0","0","0","0","7.68","520.56","1324.80","52.08","39.84","39.6","54","655.44","1189.20","201.12","0","0","0","0","36","2944.80","2944.80"
"2017-12-12","2","발전량","907.2","0","0","0","0","0","0","1.536","189.888","231.744","57.504","53.184","80.832","54.912","889.824","567.552","172.032","0","0","0","0","0","924.48","991.68"
"2017-12-12","3","발전량","991.2","3.6","0","0","0","0","0","0","217.68","474.24","154.44","249.36","277.32","638.64","1033.56","666","155.28","0","0","0","0","0","924","991.2"
"2017-12-13","1","발전량","2944.80","489.6","0","0","0","0","0","0","437.04","1419.36","52.56","42.96","44.16","57.6","392.88","1167.36","210","0","0","0","0","31.2","2947.20","1504.80"
"2017-12-13","2","발전량","991.68","339.84","0","0","0","0","0","0","180","478.464","64.512","49.632","86.88","44.064","792.576","563.232","174.912","0","0","0","0","0","924.48","992.64"
"2017-12-13","3","발전량","991.2","334.8","0","0","0","0","0","0","219.24","616.56","147.84","233.64","284.64","637.92","1032.72","656.16","160.08","0","0","0","0","0","922.8","991.2"
"2017-12-14","1","발전량","1135.20","2906.40","0","0","0","0","0","0","268.32","552.24","64.56","78.96","71.76","78.72","82.56","89.04","150.24","0","0","0","0","33.6","2947.20","2904.00"
"2017-12-14","2","발전량","991.68","348.48","0","0","0","0","0","0","116.352","220.992","63.168","45.216","40.992","42.336","46.848","48.672","55.296","0","0","0","0","0","923.52","991.68"
"2017-12-14","3","발전량","991.2","337.2","0","0","0","0","0","0","130.8","270.6","87.72","59.04","54.36","55.68","60.12","63.84","66.36","0","0","0","0","0","921.6","991.2"
"2017-12-15","1","발전량","134.4","0","0","0","0","0","0","0","129.36","327.36","86.88","79.2","87.84","84","85.68","90.48","19.68","0","0","0","0","33.6","2270.40","0"
"2017-12-15","2","발전량","139.2","0","0","0","0","0","0","0","46.56","120.96","51.072","45.696","50.4","47.328","50.016","50.592","5.76","0","0","0","0","0","816.96","0"
"2017-12-15","3","발전량","508.8","0","0","0","0","0","0","0","56.88","153.72","66.96","60.48","64.32","63","64.56","64.08","6.96","0","0","0","0","0","922.8","15.6"
"2017-12-16","1","발전량","0","0","0","0","0","0","0","0","254.88","888.72","64.32","50.88","48.24","58.56","70.8","83.76","173.76","0","0","0","0","33.6","2947.20","2944.80"
"2017-12-16","2","발전량","0","0","0","0","0","0","0","0","103.104","375.744","70.176","31.488","27.84","30.912","407.904","458.016","98.88","0","0","0","0","0","923.52","991.68"
"2017-12-16","3","발전량","0","0","0","0","0","0","0","0","125.64","472.68","89.28","117.84","176.76","307.32","763.32","545.28","115.8","0","0","0","0","0","0","0"
"2017-12-17","1","발전량","2952.00","511.2","0","0","0","0","0","0","357.36","1216.08","57.12","47.76","60","70.08","69.6","77.76","205.2","0","0","0","0","0","2923.20","2944.80"
"2017-12-17","2","발전량","990.72","308.16","0","0","0","0","0","0","152.256","514.08","81.024","28.224","26.496","119.136","813.6","511.584","163.2","0","0","0","0","0","923.52","991.68"
"2017-12-17","3","발전량","0","0","0","0","0","0","0","0","513.48","642.6","597.48","1163.28","1204.20","1134.12","948.48","613.56","151.68","0","0","0","0","0","921.6","991.2"
"2017-12-18","1","발전량","2952.00","355.2","0","0","0","0","0","0","1.2","133.68","85.44","81.12","78.72","74.64","70.32","82.08","225.12","0","0","0","0","0","2925.60","2121.60"
"2017-12-18","2","발전량","990.72","315.84","0","0","0","0","0","0","0.96","69.024","51.072","35.52","36.768","35.904","36.96","44.544","108.576","0","0","0","0","0","921.6","990.72"
