"년월일","호기","구분","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24"
"2019-11-26","3","발전량","75.6","0","0","0","0","0","0","9.84","182.28","651.48","50.4","46.56","105.24","625.32","915.36","368.28","159.6","0","0","0","0","0","981.6","991.2"
"2019-11-27","1","발전량","172.8","0","0","0","0","0","0","24.72","450.48","1205.04","66.48","66.96","78.72","1136.40","1389.60","692.88","184.08","0","0","0","0","43.2","2964.00","2964.00"
"2019-11-27","2","발전량","141.12","0","0","0","0","0","0","10.848","195.264","495.648","51.168","27.744","303.36","617.568","616.992","317.568","86.496","0","0","0","0","0","960","991.68"
"2019-11-27","3","발전량","60","0","0","0","0","0","0","15.12","248.28","584.4","59.4","162.96","739.32","720.36","731.4","350.88","91.92","0","0","0","0","0","980.4","992.4"
"2019-11-28","1","발전량","175.2","0","0","0","0","0","0","0","266.4","1560.48","65.04","65.04","84.24","1219.20","1711.44","1127.52","210.72","0","0","0","0","38.4","2964.00","2964.00"
"2019-11-28","2","발전량","138.24","0","0","0","0","0","0","0.96","111.36","631.2","519.36","986.208","1026.05","813.12","506.688","50.688","174.432","0","0","0","0","0","960.96","292.8"
"2019-11-28","3","발전량","68.4","0","0","0","0","0","0","2.88","201","843.72","87.48","91.8","715.92","1148.04","968.76","650.64","160.68","0","0","0","0","0","980.4","992.4"
"2019-11-29","1","발전량","177.6","0","0","0","0","0","0","11.28","533.04","1579.44","66.24","60.72","396.24","2283.36","1778.40","1154.64","211.68","0","0","0","0","38.4","2964.00","2964.00"
"2019-11-29","2","발전량","0","0","0","0","0","0","0","5.568","0","0","0","0","40.032","64.224","858.432","574.944","186.336","0","0","0","0","0","962.88","990.72"
"2019-11-29","3","발전량","68.4","0","0","0","0","0","0","9","323.76","816","95.16","229.44","1006.80","1199.28","1007.52","666.12","164.64","0","0","0","0","0","980.4","991.2"
"2019-11-30","1","발전량","189.6","0","0","0","0","0","0","4.32","440.88","991.68","103.92","62.88","78.48","100.8","98.4","110.16","75.36","0","0","0","0","36","2966.40","2409.60"
"2019-11-30","2","발전량","152.64","0","0","0","0","0","0","2.88","174.912","399.168","63.072","30.432","26.112","91.296","204.288","163.488","36.576","0","0","0","0","0","962.88","990.72"
"2019-11-30","3","발전량","68.4","0","0","0","0","0","0","3.12","249.96","522","53.4","44.28","83.76","576.6","246.84","175.8","32.64","0","0","0","0","0","980.4","991.2"
"2019-12-01","1","발전량","0","0","0","0","0","0","0","0","11.04","127.2","98.88","88.08","35.76","77.76","20.88","53.76","12","0","0","0","0","43.2","180","0"
"2019-12-01","2","발전량","120","0","0","0","0","0","0","0","2.688","53.568","51.648","37.152","11.52","14.784","4.32","0.768","0","0","0","0","0","0","33.6","0"
"2019-12-01","3","발전량","54","0","0","0","0","0","0","0","8.16","46.32","50.76","50.16","50.16","44.28","4.56","31.8","1.44","0","0","0","0","0","163.2","0"
"2019-12-02","1","발전량","0","0","0","0","0","0","0","3.6","461.04","1495.20","68.16","67.2","112.8","103.92","92.16","585.6","135.6","0","0","0","0","43.2","2964.00","2964.00"
"2019-12-02","2","발전량","0","0","0","0","0","0","0","1.152","189.216","623.616","49.344","107.52","59.712","203.712","269.088","338.208","77.184","0","0","0","0","0","963.84","989.76"
"2019-12-02","3","발전량","0","0","0","0","0","0","0","3.48","263.04","795.96","86.76","185.64","333.12","258.24","297.12","404.04","68.52","0","0","0","0","0","979.2","992.4"
"2019-12-03","1","발전량","158.4","0","0","0","0","0","0","0","325.2","337.2","30.24","86.4","94.56","97.2","84.96","117.84","28.56","0","0","0","0","43.2","628.8","0"
"2019-12-03","2","발전량","121.92","0","0","0","0","0","0","0","123.456","133.728","0.384","52.224","38.4","46.848","42.624","54.048","13.728","0","0","0","0","0","254.4","0"
"2019-12-03","3","발전량","51.6","0","0","0","0","0","0","0","127.68","171.96","39.96","31.32","44.52","49.56","49.08","47.28","10.56","0","0","0","0","0","370.8","0"
"2019-12-04","1","발전량","0","0","0","0","0","0","0","2.64","423.6","1350.72","70.8","70.8","81.12","482.4","1092.96","174.48","158.16","0","0","0","0","45.6","2964.00","2964.00"
"2019-12-04","2","발전량","0","0","0","0","0","0","0","0.48","188.064","583.488","51.936","29.664","354.432","874.464","598.272","65.472","87.744","0","0","0","0","0","961.92","991.68"
"2019-12-04","3","발전량","0","0","0","0","0","0","0","1.32","254.64","735.6","53.76","95.64","814.68","1024.68","697.44","78.36","97.44","0","0","0","0","0","979.2","991.2"
"2019-12-05","1","발전량","172.8","0","0","0","0","0","0","0","405.6","1322.64","67.68","69.12","69.84","1663.20","1508.16","1056.24","236.88","0","0","0","0","40.8","2964.00","2966.40"
"2019-12-05","2","발전량","126.72","0","0","0","0","0","0","1.056","174.912","560.16","50.016","190.272","344.928","1018.18","858.816","517.248","175.008","0","0","0","0","0","961.92","990.72"
"2019-12-05","3","발전량","61.2","0","0","0","0","0","0","1.08","239.76","730.44","79.8","189.6","963.36","1200.60","856.92","567.12","146.04","0","0","0","0","0","978","992.4"
"2019-12-06","1","발전량","170.4","0","0","0","0","0","0","2.4","455.52","1439.04","106.56","89.04","83.28","81.36","75.12","361.68","216.24","0","0","0","0","40.8","2966.40","2961.60"
"2019-12-06","2","발전량","142.08","0","0","0","0","0","0","2.4","206.016","618.816","697.152","67.296","57.984","915.072","886.464","586.08","197.664","0.384","0","0","0","0","962.88","992.64"
"2019-12-06","3","발전량","72","0","0","0","0","0","0","2.04","262.68","784.32","93.6","218.28","980.52","1187.64","1011.60","669.72","164.16","0","0","0","0","0","976.8","993.6"
"2019-12-07","1","발전량","144","0","0","0","0","0","0","0","100.08","300.72","109.2","74.88","104.64","79.92","106.32","103.68","220.32","0","0","0","0","40.8","2664.00","0"
"2019-12-07","2","발전량","136.32","0","0","0","0","0","0","0","40.704","153.792","64.224","38.784","50.592","29.664","51.264","52.896","107.616","0","0","0","0","0","960.96","306.24"
"2019-12-07","3","발전량","68.4","0","0","0","0","0","0","0","59.52","169.08","56.16","37.2","49.8","42.24","44.28","47.28","112.56","0","0","0","0","0","978","520.8"
"2019-12-08","1","발전량","0","0","0","0","0","0","0","0","327.36","1106.16","77.04","78","102","95.76","80.64","722.4","261.84","0","0","0","0","45.6","2964.00","2964.00"
"2019-12-08","2","발전량","0","0","0","0","0","0","0","0.192","135.744","479.904","51.744","30.432","243.36","908.16","744.864","475.776","147.648","0","0","0","0","0","960.96","991.68"
"2019-12-08","3","발전량","0","0","0","0","0","0","0","0","176.16","614.64","48.6","72.6","768.84","1026.96","839.52","538.68","137.52","0","0","0","0","0","976.8","991.2"
"2019-12-09","1","발전량","182.4","0","0","0","0","0","0","0","109.68","347.28","79.2","102.72","82.08","103.68","91.68","78.24","0","0","0","0","0","43.2","2964.00","924"
"2019-12-09","2","발전량","149.76","0","0","0","0","0","0","0","41.28","150.24","48","48","35.04","53.76","46.368","38.592","1.536","0","0","0","0","0","960","607.68"
"2019-12-09","3","발전량","72","0","0","0","0","0","0","0","62.04","197.28","49.68","46.56","43.2","44.52","48.36","33.12","0","0","0","0","0","0","975.6","918"
"2019-12-10","1","발전량","0","0","0","0","0","0","0","0","125.04","242.16","80.88","85.44","91.68","98.64","97.92","109.2","111.84","0","0","0","0","43.2","2966.40","1512.00"
"2019-12-10","2","발전량","0","0","0","0","0","0","0","0","55.968","116.16","40.896","38.016","39.36","44.736","160.32","136.896","45.792","0","0","0","0","0","959.04","990.72"
"2019-12-10","3","발전량","0","0","0","0","0","0","0","0","64.8","131.64","48.36","43.08","42.12","42.36","394.2","247.44","50.76","0","0","0","0","0","975.6","992.4"
"2019-12-11","1","발전량","0","0","0","0","0","0","0","0","29.76","160.08","90","77.76","84.48","103.68","69.12","118.32","186.96","0","0","0","0","48","2966.40","2913.60"
"2019-12-11","2","발전량","121.92","0","0","0","0","0","0","0","16.032","66.624","46.464","25.44","47.616","29.472","606.336","526.56","134.112","0","0","0","0","0","959.04","990.72"
"2019-12-11","3","발전량","62.4","0","0","0","0","0","0","0","12.72","72","49.68","46.32","45.36","43.2","426.12","592.08","123.96","0","0","0","0","0","975.6","992.4"
"2019-12-12","1","발전량","0","0","0","0","0","0","0","0","382.08","1310.16","65.52","61.92","69.84","1613.28","1632.24","1105.68","193.44","0","0","0","0","43.2","2964.00","2964.00"
"2019-12-12","2","발전량","127.68","0","0","0","0","0","0","0","167.424","543.84","52.32","27.072","520.32","1009.34","865.92","561.6","180.576","0","0","0","0","0","957.12","987.84"
"2019-12-12","3","발전량","64.8","0","0","0","0","0","0","0","215.76","721.8","76.2","192.96","961.92","1186.92","993.12","649.08","151.92","0","0","0","0","0","974.4","992.4"
"2019-12-13","1","발전량","165.6","0","0","0","0","0","0","0","294.96","1102.08","97.92","75.6","90.96","102.24","94.56","112.32","117.84","0","0","0","0","43.2","2964.00","1867.20"
"2019-12-13","2","발전량","145.92","0","0","0","0","0","0","0","112.608","450.528","67.296","33.984","48.096","43.008","51.648","63.264","52.32","0","0","0","0","0","959.04","990.72"
"2019-12-13","3","발전량","78","0","0","0","0","0","0","0","157.92","584.16","50.64","39.96","45.24","52.2","354.96","190.68","59.16","0","0","0","0","0","973.2","992.4"
"2019-12-14","1","발전량","0","0","0","0","0","0","0","0","343.2","1243.68","66.24","62.16","82.8","1269.84","1482.48","897.12","206.64","0","0","0","0","43.2","2964.00","2961.60"
"2019-12-14","2","발전량","119.04","0","0","0","0","0","0","0","147.552","512.256","53.28","30.528","315.264","967.584","847.104","442.176","133.152","0","0","0","0","0","957.12","991.68"
"2019-12-14","3","발전량","67.2","0","0","0","0","0","0","0","195.72","687.36","77.88","193.8","945.12","1128.12","969.36","515.64","121.32","0","0","0","0","0","974.4","991.2"
"2019-12-15","1","발전량","199.2","0","0","0","0","0","0","0","278.88","1051.20","71.52","70.56","79.68","453.84","1007.04","538.08","156.72","0","0","0","0","40.8","2966.40","2961.60"
"2019-12-15","2","발전량","125.76","0","0","0","0","0","0","0","111.264","443.52","51.936","31.392","39.744","636.096","489.792","234.72","67.584","0","0","0","0","0","957.12","991.68"
"2019-12-15","3","발전량","79.2","0","0","0","0","0","0","0","150.48","580.32","51.6","54.96","456.36","796.68","549.48","273","71.52","0","0","0","0","0","973.2","992.4"
"2019-12-16","1","발전량","168","0","0","0","0","0","0","0","292.8","902.4","88.32","64.32","77.28","90","240.24","572.4","109.92","0","0","0","0","45.6","2964.00","2961.60"
"2019-12-16","2","발전량","126.72","0","0","0","0","0","0","0","116.928","368.736","57.792","30.72","36","190.944","393.6","276.672","48.864","0","0","0","0","0","957.12","990.72"
"2019-12-16","3","발전량","70.8","0","0","0","0","0","0","0","156.6","460.2","50.64","54.36","72.6","669.36","514.68","285.12","50.64","0","0","0","0","0","972","992.4"
"2019-12-17","1","발전량","148.8","0","0","0","0","0","0","0","0","55.68","87.84","96.48","97.68","82.08","94.56","117.12","218.88","0","0","0","0","48","2572.80","0"
"2019-12-17","2","발전량","125.76","0","0","0","0","0","0","0","0","21.504","37.536","48.576","48.096","43.392","39.36","53.28","121.824","0","0","0","0","0","957.12","195.84"
"2019-12-17","3","발전량","68.4","0","0","0","0","0","0","0","0","27.72","47.76","50.16","48.48","54.48","44.28","44.64","127.56","0","0","0","0","0","972","418.8"
"2019-12-18","1","발전량","0","0","0","0","0","0","0","0","320.16","1204.32","1351.44","2325.60","1022.88","218.64","397.44","118.56","205.44","0","0","0","0","24","2966.40","979.2"
"2019-12-18","2","발전량","0","0","0","0","0","0","0","0","131.616","395.04","451.68","204.672","34.752","596.928","835.584","552.576","151.776","0","0","0","0","0","957.12","991.68"
"2019-12-18","3","발전량","0","0","0","0","0","0","0","0","170.16","424.08","64.68","175.8","796.8","1159.20","941.52","630.72","131.76","0","0","0","0","0","972","991.2"
"2019-12-19","1","발전량","0","0","0","0","0","0","0","0","346.8","1185.60","68.16","68.64","433.2","1122.24","1567.20","932.88","179.04","0","0","0","0","24","2964.00","2431.20"
"2019-12-19","2","발전량","122.88","0","0","0","0","0","0","0","152.16","500.448","53.184","27.648","386.016","990.144","849.696","463.008","96.096","0","0","0","0","0","951.36","899.52"
"2019-12-19","3","발전량","87.6","0","0","0","0","0","0","0","192.6","644.76","620.76","376.32","211.56","1018.20","978.72","517.68","93.48","0","0","0","0","0","967.2","832.8"
"2019-12-20","1","발전량","0","0","0","0","0","0","0","0","280.56","1584.72","568.08","63.6","103.92","211.68","1511.76","1079.28","205.2","0","0","0","0","0","0","0"
"2019-12-20","2","발전량","0","0","0","0","0","0","0","0","323.232","341.856","398.112","27.456","31.008","894.432","818.112","543.936","155.136","0","0","0","0","0","951.36","991.68"
"2019-12-20","3","발전량","0","0","0","0","0","0","0","0","145.44","741.36","59.52","131.76","866.52","1167.36","932.4","626.4","134.28","0","0","0","0","0","0","0"
"2019-12-21","1","발전량","0","0","0","0","0","0","0","0","0","0","0","0","0","22.8","23.04","129.6","24.72","0","0","0","0","28.8","2964.00","2964.00"
"2019-12-21","2","발전량","135.36","0","0","0","0","0","0","0","45.12","209.76","59.328","45.312","46.656","14.016","8.064","40.224","14.88","0","0","0","0","0","559.68","0"
"2019-12-21","3","발전량","0","0","0","0","0","0","0","0","0","0","0","0","7.08","13.32","17.04","63.96","4.32","0","0","0","0","0","964.8","991.2"
"2019-12-22","1","발전량","211.2","0","0","0","0","0","0","0","75.84","297.84","141.12","111.6","74.64","90.24","97.68","173.04","131.52","0","0","0","0","28.8","2964.00","2961.60"
"2019-12-22","2","발전량","0","0","0","0","0","0","0","0","27.456","119.136","44.736","32.448","30.336","37.824","638.592","292.416","60.384","0","0","0","0","0","949.44","990.72"
"2019-12-22","3","발전량","104.4","0","0","0","0","0","0","0","36","143.16","46.8","40.08","33.6","258.48","673.08","280.2","58.92","0","0","0","0","0","966","991.2"
"2019-12-23","1","발전량","151.2","0","0","0","0","0","0","0","82.8","325.44","100.8","96.96","89.76","108.24","102.48","96.48","23.28","0","0","0","0","28.8","1089.60","0"
"2019-12-23","2","발전량","148.8","0","0","0","0","0","0","0","28.8","118.56","56.16","42.048","53.568","48.576","47.232","43.008","9.792","0","0","0","0","0","406.08","0"
"2019-12-23","3","발전량","80.4","0","0","0","0","0","0","0","36.24","160.2","48.24","47.04","68.52","48.72","45","40.56","8.04","0","0","0","0","0","870","0"
"2019-12-24","1","발전량","0","0","0","0","0","0","0","0","211.44","901.92","65.28","66.48","66","1744.08","1096.32","927.36","241.92","0","0","0","0","0","0","0"
"2019-12-24","2","발전량","0","0","0","0","0","0","0","0","94.752","415.392","53.952","28.32","365.568","933.312","748.224","469.92","178.752","0.576","0","0","0","0","949.44","989.76"
"2019-12-24","3","발전량","0","0","0","0","0","0","0","0","117.12","512.04","51.36","109.8","770.52","1111.80","876.48","557.52","164.4","0","0","0","0","0","963.6","990"
"2019-12-25","1","발전량","0","0","0","0","0","0","0","0","40.8","377.04","1551.84","1401.60","1495.20","665.28","463.44","428.16","200.4","0","0","0","0","0","0","0"
"2019-12-25","2","발전량","139.2","0","0","0","0","0","0","0","12.096","144.48","33.888","49.056","39.648","55.008","49.44","47.04","90.912","0","0","0","0","0","948.48","912.96"
"2019-12-25","3","발전량","99.6","0","0","0","0","0","0","0","16.92","178.44","44.28","40.44","37.08","118.68","213.24","216.36","99.24","0","0","0","0","0","963.6","991.2"
"2019-12-26","1","발전량","0","0","0","0","0","0","0","0","0","64.8","195.6","192.72","448.8","714","1006.32","607.44","3199.92","2969.76","144","0","0","0","0","0"
"2019-12-26","2","발전량","0","0","0","0","0","0","0","0","0","20.64","49.728","43.296","45.312","46.656","43.392","45.792","102.432","0","0","0","0","0","946.56","43.2"
"2019-12-26","3","발전량","75.6","0","0","0","0","0","0","0","0","30.48","46.92","41.64","45.72","43.2","39.12","43.32","99","0","0","0","0","0","962.4","286.8"
"2019-12-27","1","발전량","0","0","0","0","0","0","0","0","270.24","1100.88","1209.84","1352.16","958.32","69.84","81.36","114.96","251.28","0","0","0","0","26.4","2964.00","2944.80"
